Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	19	107	4	1	5_____	33706	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	33709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	33726	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	33889	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	34056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	34220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	34289	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	34751	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	34829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	35375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	35400	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	35694	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	35784	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	36294	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	36331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	36368	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	36437	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	36803	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	36815	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	36841	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	36869	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	37543	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	37663	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	37912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	38208	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	38319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	38334	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	38490	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	38542	1	0	0	0	0	1	0	0	0	1	0
C	Marios	19	107	4	1	5_____	38558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	38584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	38601	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	39000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	39500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	40000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	40472	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	40500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	40552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	41540	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	41574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	42421	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	42826	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	43685	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	43808	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	43943	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	44038	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	44250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	44593	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	44750	2	17	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	45250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	45462	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	45507	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	45750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	46409	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	46426	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	46945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	47110	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	47278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	47388	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	47570	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	47667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	48662	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	48993	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	49817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	50250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	50329	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	50750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	51250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	51750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	51783	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	51866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	53193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	53204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	53250	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	53255	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	53709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	53750	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	54701	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	54714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	55768	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	55807	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	56250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	56750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	57250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	57750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	58327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	58331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	58420	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	58468	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	58617	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	58879	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	59250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	59750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	59792	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	59798	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	59849	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	60026	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	60096	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	60149	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	60250	6	10	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	60403	10	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	60559	10	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	60733	10	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	60750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	60756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	62056	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	62065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	63089	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	63324	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	63860	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	63864	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	66350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	66352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	66354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	66479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	66750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	66797	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	66802	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	67250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	67681	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	67696	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	67750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	68250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	71000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	71500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	71512	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	71853	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72203	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72220	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72272	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72286	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72287	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72298	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72315	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72317	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	72334	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	72374	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	74523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	74672	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	75126	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	75160	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	76363	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	76583	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	76991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	77375	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	78445	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	78499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	79500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	79638	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	80000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	80008	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	80052	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	80089	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	80218	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	80335	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	80342	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	80369	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	80500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	80593	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	80798	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	81000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	81015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	81090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	81100	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	81187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	81962	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	82075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	83250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	83750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	19	107	4	1	5_____	83888	7	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	84043	7	0	0	0	0	0	0	0	0	1	0
C	Marios	19	107	4	1	5_____	84183	7	0	0	0	0	1	0	0	0	0	0
C	Marios	19	107	4	1	5_____	84250	7	11	0	0	0	0	0	0	0	0	0
