Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	108	1	1	7_____	41355	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	41393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	41395	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	41496	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	41505	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	41518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	41520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	42253	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	42256	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	42574	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	42628	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	43094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	43160	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	43180	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	43183	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	45750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	46250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	46750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	47250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	47576	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	47649	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	47828	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	47872	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	48121	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	48187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	48412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	48565	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	48583	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	48649	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	48743	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	48777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	49367	1	0	0	0	0	1	0	0	0	0	0
