Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	18	107	1	1	1_____	6218	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6241	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6258	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6307	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6339	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6350	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6407	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6433	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6435	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6438	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6472	6	0	0	0	0	1	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6476	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6484	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6486	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6496	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6533	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	6537	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	6667	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	7000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	7151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	7158	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	7472	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	7600	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	8090	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	8144	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	8428	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	8433	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	8444	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	8480	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	9461	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	9486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	9677	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	9767	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	9825	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	9867	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	10175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	10353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	10530	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	10545	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	10796	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	10918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	11350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	11353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	11378	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	11399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	11950	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	11956	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	12152	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	12154	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	12165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	12189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	12700	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	12749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	13737	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	13785	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	13940	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	13978	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	14045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	14062	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	14067	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	14122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	14148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	14155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	14286	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	14442	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	14500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	14509	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	14515	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	14807	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	14809	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	15000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	15500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	15757	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	15775	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	16000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	17078	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	17108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	17237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	17269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	17500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	17711	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	17746	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	17949	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	17971	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	18000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	18500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	18783	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	18809	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	19000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	19037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	19069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	19431	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	19503	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	22750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	23250	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	23630	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	23632	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	23750	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	23954	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	23989	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	24250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	24278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	24308	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	24774	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	24787	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	25328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	25332	1	0	0	0	0	1	0	0	0	1	0
C	Marios	18	107	1	1	1_____	25334	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	27175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	27234	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	27936	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	27942	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	28375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	28426	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	29726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	29752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	30250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	30750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	30907	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	30939	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	31129	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	31197	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	31250	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	31270	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	31423	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	31490	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	31555	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	31556	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	31594	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	31750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	32178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	32190	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	33154	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	33167	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	34000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	34500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	34958	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	35000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	35001	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	35344	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	35369	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	35500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	38500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	38783	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	38863	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	39000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	39085	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	39099	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	39500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	40000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	40023	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	40050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	40443	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	40526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	40687	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	40783	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	40981	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	41020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	41628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	41630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	41635	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	41650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	43068	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	43071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	43073	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	43088	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	43842	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	43896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	44190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	44233	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	44500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45032	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45097	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45161	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45201	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45272	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45286	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45295	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45308	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45321	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45362	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45367	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45377	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45388	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45438	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45448	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45464	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45470	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45483	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45491	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45542	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45549	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45782	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	45818	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	45819	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	46000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	48073	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	48077	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	50500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51106	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51143	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	51156	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51174	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	51398	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51413	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	51463	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51676	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	51701	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51704	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	51706	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	51712	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	51917	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	52000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	52004	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	53223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	53231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	53232	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	53243	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	55029	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	55075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	56416	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	56480	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	57005	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	57161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	57763	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	57802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	58750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	59250	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	59750	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	60250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	61504	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	61533	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	61923	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	61928	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	61971	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62010	1	0	0	0	0	1	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62013	1	0	0	0	0	1	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62041	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62047	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62083	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62091	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62188	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62199	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62227	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62241	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62313	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62358	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62391	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62403	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62482	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62643	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62719	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62738	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62743	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62745	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62801	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	62804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	62878	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	63001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	63019	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	65210	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	65283	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	65500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	66000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	66500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	67000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	68293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	68353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	68814	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	68844	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	70009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	70119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	70968	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	71000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	71017	13	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	71500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	107	1	1	1_____	71761	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	71825	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	71858	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	71888	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	71913	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	71966	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	107	1	1	1_____	71984	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	107	1	1	1_____	72000	15	1	0	0	0	0	0	0	0	0	0
