Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,19,107,7,1,30____,98211,7,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98246,7,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98291,7,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98303,7,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98316,7,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98355,7,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98359,7,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98500,7,11,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98529,11,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98534,11,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98956,11,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98959,11,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,98967,11,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,99000,11,1,0,0,0,0,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,100187,1,0,0,0,0,1,0,0,0,0,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
C,Marios,19,107,7,1,30____,100212,1,0,0,0,0,0,0,0,0,1,0,FeatureNegative_Stage2_Day5,CIFeatureNegativeStage2Day5AY
