Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	21	107	12	1	6_____	18344	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	18361	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	18398	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	18423	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	18457	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	18499	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	18750	6	10	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	18789	10	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	18966	10	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	19084	10	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	19086	10	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	19250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	20380	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	20383	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	20385	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	20607	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	21500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	22000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	22379	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	22391	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	22500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	22521	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	22641	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	22667	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	22669	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	23000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	26582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	26599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	26676	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	26684	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	28557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	28735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	28780	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	28782	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	29750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	30250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	30572	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	30575	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	30750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	30829	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	30835	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	31250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	31319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	31327	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	36223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	36280	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	36288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	36290	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	36319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	36359	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	37250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	37750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	38250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	38404	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	38421	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	38750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	40353	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	40372	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	41304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	41312	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	43250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	43750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	44250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	44750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	45628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	45633	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	46250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	46750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	47250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	47750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	52250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	52750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	52902	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	52926	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	53028	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	53051	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	53080	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	53137	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	53250	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	53291	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	53407	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	53412	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	53424	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	53750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56079	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	56245	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56271	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	56272	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56275	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	56566	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	56632	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56636	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	56656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56693	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	56707	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56780	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	56816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	56887	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	57029	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	57041	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	57819	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	57824	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	58962	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	58970	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	59000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	59500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	60000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	60216	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	60245	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	60500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	60703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	60773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	61001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	61037	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	61594	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	61600	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	61675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	61726	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	62699	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	62708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	63049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	63121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	63215	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	63342	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	63392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	63403	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	63630	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	63699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	64037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	64180	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	64748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	64766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	64959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	65060	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	65063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	65144	1	0	0	0	0	1	0	0	0	1	0
C	Marios	21	107	12	1	6_____	65165	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	66000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	66500	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	67000	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	67044	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	67074	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	67500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	71000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	71107	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	71127	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	71309	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	71340	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	71484	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	71500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	71741	10	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	71747	10	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	71752	10	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	72000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	73332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	73420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	75500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	75800	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76015	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	76151	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76256	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	76445	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76488	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	76489	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76491	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	76500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76513	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76616	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	76935	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76943	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	76947	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76952	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	76955	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	76958	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	77000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	77839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	77842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	77849	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	77990	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	79200	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	79293	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	79298	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	79460	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	81050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	81103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	81162	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	81210	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	81237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	81342	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	81654	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	81760	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	81901	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	81911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	82462	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	82636	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	83283	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	83379	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	83750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	84007	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	84086	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	84250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	84750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	85250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	88058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	88062	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	88067	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	88078	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	88111	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	88122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	89750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	89987	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	90216	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	90250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	90750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	90902	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	90981	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	91075	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	91152	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	91216	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	91250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	91276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	91334	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	91352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	93500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	94000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	94500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	94663	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	94680	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	95000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	96204	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	96239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	96241	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	96270	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	96316	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	96318	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	97580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	97594	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	97697	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	97701	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	97718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	97721	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	97726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	97731	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	98000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	98500	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	99000	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	99500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	101143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	101147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	103167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	103178	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	105500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	106000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	106062	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	106182	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	106224	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	106311	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	106372	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	106410	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	106500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	106534	10	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	106640	10	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	107000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	107106	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	107233	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	109347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	109492	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	110158	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	110177	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	112250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	112750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	112824	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	112868	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	112905	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	112929	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	112960	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	113062	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	113085	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	113121	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	113146	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	113162	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	113250	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	113274	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	113359	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	113750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	115358	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	115398	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	115400	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	107	12	1	6_____	115491	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	107	12	1	6_____	117500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	107	12	1	6_____	118000	2	17	0	0	0	0	0	0	0	0	0
