Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	17	100	10	1	20____	78730	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	10	1	20____	78792	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	78811	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	10	1	20____	79042	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	80798	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	80823	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	10	1	20____	84290	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	84321	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	10	1	20____	84540	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	85920	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	85934	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	10	1	20____	86170	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	100	10	1	20____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	2490	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	2503	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	2516	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	2519	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	2740	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	8277	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	8286	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	8300	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	8315	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	8550	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	8868	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	8881	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9079	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9083	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9084	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9117	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9118	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9136	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9158	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9178	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9179	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9180	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9184	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9430	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9782	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9790	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9801	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9809	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	9822	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	9866	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	10072	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	12438	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	12448	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	12461	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	12469	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	14957	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	14982	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	14987	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	14995	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	15207	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	15659	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	15663	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	16961	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	16968	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	16984	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	17012	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	17023	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	17027	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	17034	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	17054	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	17234	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	17867	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	17916	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	17919	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	17939	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	18117	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	18737	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	18761	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	18770	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	18781	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	18922	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	18933	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	18987	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	20819	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	20828	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	20840	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	20860	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	21090	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	21513	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	21609	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	21763	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	22052	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	22053	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	22090	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	22203	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	22488	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	22546	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	22550	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	22569	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	22738	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	22820	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	22824	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	23070	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	27259	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	27262	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	32061	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	32070	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	32446	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	32513	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	32696	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	32949	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	32972	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	39158	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	39262	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	39282	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	39285	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	39304	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	39360	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	39414	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	39445	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	39554	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	40409	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	40432	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	40667	1	0	0	1	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	46735	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	46859	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	59348	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	59384	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	12	1	22____	59598	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	68242	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	68253	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	69355	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	69422	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	69430	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	69450	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	69453	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	69484	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	69496	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	69501	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	69518	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	69551	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	69680	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	72538	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	72551	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	12	1	22____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	100	12	1	22____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	406	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	430	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	447	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	450	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	453	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	457	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	461	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	466	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	469	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	480	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	656	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	2118	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	2123	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	2128	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	2131	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	2137	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	2148	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	2368	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	2435	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	2440	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	2685	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	4206	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	4217	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	4220	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	4253	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	4293	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	4306	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	4309	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	4313	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	4543	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	5727	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	5728	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	5977	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	13718	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	13760	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	13787	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	13832	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	14037	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	17763	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	17765	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	17781	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	17783	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	17785	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	17885	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	18035	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	18691	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	18712	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	18713	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	18725	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	18729	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	18751	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	18752	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	18765	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	18941	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19545	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19550	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19593	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19596	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19610	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19612	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19699	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19789	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19794	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19797	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19801	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19807	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19814	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19822	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19846	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	19851	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	19860	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	20015	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	20018	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	20019	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	20075	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	20077	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	20090	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	20147	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	20151	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	20327	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	27540	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	27558	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	27595	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	27610	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	27790	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	31221	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	31235	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	31239	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	31274	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	31489	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	36366	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	36368	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	36371	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	36374	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	36621	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	39879	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	39883	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	39886	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	39890	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	100	13	1	43____	40136	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	52821	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	52824	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	52827	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	52831	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	52834	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	52842	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	52878	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	52891	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	53077	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	69114	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	69117	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	69121	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	69123	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	69158	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	69161	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	69163	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	69184	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	69197	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	69208	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	100	13	1	43____	69371	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	100	13	1	43____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	7876	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	7900	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	8126	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	8466	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	8501	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	13498	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	13543	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	13748	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	16016	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	16025	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	16034	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	16046	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	16266	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	16596	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	16673	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	16677	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	16679	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	16682	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	16749	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	101	9	1	24____	16846	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	17404	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	101	9	1	24____	17416	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	101	9	1	24____	17654	3	1	0	0	0	0	0	0	0	0	0
