Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	59	288	2	1	11____	20617	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	20669	4	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	20678	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	20686	4	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	20689	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	20872	4	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	20875	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	21100	4	7	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	21367	7	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	21368	7	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	21600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	22873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	23010	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	23246	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	23249	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	23384	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	23418	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	23433	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	23676	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	25809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	25999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	26001	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	26104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	26284	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	26302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	26541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	26546	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	26568	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	26597	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	27804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	27862	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	27881	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	28540	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	28623	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	29000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	29123	6	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	29251	6	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	29269	6	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	29500	6	9	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	30000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	30088	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	30217	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	31861	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	31890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	32051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	32773	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	32824	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	34065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	34090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	34213	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	35100	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	35133	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	35245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	35250	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	35797	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	36175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	36217	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	37796	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	37841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	37969	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	38500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	38581	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	38658	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	38667	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	38672	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	38674	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	38676	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	38755	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	38796	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	39000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	39012	5	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	39087	5	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	39174	5	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	39188	5	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	39243	5	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	39254	5	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	39500	5	9	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	40000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	40047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	40063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	41383	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	41638	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	41780	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	41816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	41976	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	42078	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	42257	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	42290	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	43168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	43383	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	43393	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	44311	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	44400	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	45310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	45328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	45489	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	45995	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	46234	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	46241	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	46515	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	46526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	46656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	46765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	47474	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	47599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	47792	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	47883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	48104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	48152	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	48631	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	48816	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	48881	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	48883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	48885	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	49771	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	49815	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	49838	1	0	0	0	0	1	0	0	0	1	0
C	Marios	59	288	2	1	11____	49874	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	49875	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	49897	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	49900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	49905	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	49938	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	50004	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	51700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	52026	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	52096	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	52200	2	4	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	52260	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	52314	4	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	52359	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	52700	4	7	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	53200	7	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	54431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	54514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	55262	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	55280	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	55996	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	57461	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	57471	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	57700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	57747	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	57771	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	58043	2	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	58047	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	58200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	58377	3	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	58700	3	8	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	59200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	59542	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	59549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	59552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	59556	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	59581	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	59582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	59592	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	59603	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	59617	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	59619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	59625	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	59633	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	62257	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	62392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	62403	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	62419	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	62425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	62621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	63675	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	63687	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	63814	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	63871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	64129	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	64166	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	64273	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	64274	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	64568	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	64577	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	64742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	64744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	64746	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	65793	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	65804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	68165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	68178	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	68447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	68493	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	68524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	69166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	69328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	69332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	71205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	71255	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	71395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	71940	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	71965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	71974	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	73767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	73797	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	74919	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	74941	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	75041	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	75063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	75159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	75226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	75238	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	75700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	76200	2	6	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	76328	6	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	76370	6	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	76700	6	9	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	77200	9	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	77425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	77518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	77535	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	79245	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	79266	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	79619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	79666	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	81002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	81065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	81408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	82419	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	82479	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	83300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	83800	2	5	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	83810	5	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	84011	5	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	84300	5	9	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	84800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	84830	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	84876	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	84999	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	92082	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	92176	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	93316	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	93359	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	93361	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	93373	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	93410	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	93431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	93447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	93465	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	93769	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	94900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	95264	2	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	95400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	95517	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	95621	4	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	95622	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	95627	4	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	95628	4	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	95900	4	7	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	96044	7	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	96050	7	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	96060	7	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	96400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	59	288	2	1	11____	96968	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	97109	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	97396	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	97420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	99589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	101524	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	102773	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	102788	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	102842	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	102891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	103819	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	103860	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	104213	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	288	2	1	11____	104224	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	288	2	1	11____	104243	1	0	0	0	0	1	0	0	0	0	0
