Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	18	141	1	1	1_____	12355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	12456	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	12638	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12653	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	12655	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	12674	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12723	1	0	0	0	0	1	0	0	0	1	0
C	Marios	18	141	1	1	1_____	12729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	12738	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	12744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	12782	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	13250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	13402	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	13653	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	13710	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	13745	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	13749	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	13750	6	10	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	13762	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	13763	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	13766	10	0	0	0	0	1	0	0	0	1	0
C	Marios	18	141	1	1	1_____	13774	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	13778	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	13935	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	14007	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	14066	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	14250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	16383	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	16415	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	18245	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	18288	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	19326	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	19365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	20250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	20750	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	21001	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	21028	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	21061	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	21143	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	21250	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	21750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	25939	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	25941	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	25945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	25958	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	25965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	25968	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	26008	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	26010	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	27250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	27750	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	27840	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	27855	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	28250	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	28750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	29646	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	29710	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	31395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	31452	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	31640	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	31657	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	31663	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	31742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	31750	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	32021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	35500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	36000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	36173	13	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	36178	13	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	36500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	37000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	37043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	37056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	39250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	39750	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	40250	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	40750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	42892	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	42942	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	43657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	43714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	43822	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	43823	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	46000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46380	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46404	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	46500	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46521	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46527	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	46882	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46949	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	46952	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46974	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	46979	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46985	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	46989	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	46991	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	46994	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47000	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47022	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47030	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47153	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47393	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47395	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47398	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47478	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47483	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47502	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47509	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47644	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47652	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47654	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47665	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47691	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47696	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47697	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47710	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	47732	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	47770	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	51653	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	51689	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52559	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52645	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52757	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52792	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52793	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52803	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52805	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52850	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52853	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52914	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52928	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52929	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52933	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52964	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	52969	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	52977	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	53000	6	10	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	53010	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	53189	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	53224	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	53306	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	53500	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	56500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	57000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	57500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	58000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	61500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	62000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	62500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	62804	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	62883	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	62912	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	62987	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	63000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	63077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	63147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	63153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	63244	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	63250	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	63278	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	63279	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	63281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	63283	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	63368	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	63919	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	63929	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	71000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	71500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	72000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	72517	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	72584	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	72922	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	72931	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	73691	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	73747	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	74850	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	74990	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	76336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	76493	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	76498	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	76530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	76559	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	76574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	76575	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	76611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	76835	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	76854	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	76858	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	76965	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	77128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	77176	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	77178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	77269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78500	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78540	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78565	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78577	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78581	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78593	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78629	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78635	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78714	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78715	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78721	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78725	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78769	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78870	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	78903	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	78907	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	79000	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	79155	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	79500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	84000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	84500	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	85000	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	85500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	88500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89038	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89132	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89165	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89215	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89221	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89227	6	0	0	0	0	1	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89232	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89239	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89243	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89247	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89253	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89260	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89301	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89307	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89348	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89363	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89377	6	0	0	0	0	1	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89411	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89422	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89429	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89447	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89466	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89470	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89477	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89479	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89481	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	89486	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	89872	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	90000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	141	1	1	1_____	91004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	91006	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	91008	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	91161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	91165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	91168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	91179	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	141	1	1	1_____	91199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	141	1	1	1_____	91202	1	0	0	0	0	1	0	0	0	0	0
