Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	119	1	1	7_____	10272	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	10305	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	10346	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	10360	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	10366	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	10396	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	10441	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	10500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	10513	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	10773	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	10905	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	10965	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	11000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	12586	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	12590	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	13073	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	13102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	13329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	13338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	13352	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	13408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	13620	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	13639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	14340	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	14343	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	14345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	14361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	14684	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	14686	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	14713	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	14725	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	15026	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	15028	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	15243	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	15245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	16250	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	16252	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	16933	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	16975	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	16999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17001	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	17018	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17026	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	17033	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	17036	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17057	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	17071	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17076	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	17077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17079	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	17131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17191	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	17195	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	17256	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	18500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	18976	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	19000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	19003	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	19500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	19717	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	19736	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	19902	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	19954	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	20000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	21002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	21039	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	21704	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	21708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	21716	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	21799	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	21896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	21927	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	21962	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	22047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	22972	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	22997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	23719	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	23871	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	25006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	25008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	25009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	25011	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	25500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	25823	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	25857	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	26000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	26500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	26986	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	27000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	27029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	29816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	29834	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	29838	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	29874	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	29895	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	29909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	29970	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	29973	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	29980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	29982	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	119	1	1	7_____	29991	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	30000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	30003	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	30052	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	30500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	31000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	31500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	31937	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32052	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32054	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32074	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32118	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32120	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32176	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	32196	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	32198	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33107	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33177	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33178	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33181	2	0	0	0	0	1	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33377	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33384	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33387	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33390	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33396	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33419	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33571	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33663	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33688	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33834	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33859	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	33926	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	33948	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	34000	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	34023	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	34211	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	34450	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	34488	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	34500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	34507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	34651	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	35518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	35622	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	35630	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	35795	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	35804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	36008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	36237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	36239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	36259	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	36266	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	36280	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	36502	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	37902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	37911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	38805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39005	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	39013	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39445	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	39466	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39515	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	39574	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39597	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	39686	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39706	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	39810	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	39837	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40000	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40010	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40317	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40318	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40343	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40350	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40355	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40378	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40380	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40383	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40409	11	0	0	0	0	1	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40413	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40415	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40444	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40445	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40450	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40474	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40476	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40478	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40488	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40508	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40510	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40511	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40542	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40545	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40547	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40551	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40575	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40577	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40583	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40681	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40692	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40693	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40695	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40704	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40747	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	40897	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	40934	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	42750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	42819	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	42834	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	42892	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	43250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	43265	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	43394	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	43406	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	43750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	43797	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	43883	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	43945	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	43974	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	44119	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	44250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	44369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	44494	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	44524	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	44549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	44554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	44566	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	44718	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	44783	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	44808	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	44942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	45043	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	45694	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	45710	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	45714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	45748	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	45839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	45879	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	47552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	47561	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	47769	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	47972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	48738	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	48743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	49500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	49836	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	49838	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	49994	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	119	1	1	7_____	50000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	50010	17	0	0	0	0	0	0	0	0	1	0
C	Marios	23	119	1	1	7_____	50500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	119	1	1	7_____	51000	15	1	0	0	0	0	0	0	0	0	0
