Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	25	119	9	1	8_____	13626	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	14000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	14507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	15017	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	15072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	15086	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	15733	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	15782	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	17564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	17768	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	17870	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	17915	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	17917	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	17959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	17964	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	17970	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	18763	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	18839	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	18939	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	18941	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	18950	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	18952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	18983	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	18987	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	19250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	19750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	20250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	20750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	21337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	21364	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	21425	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	21566	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	21671	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	21913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	22012	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	22069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	22273	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	22428	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	22482	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	22499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	23000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	23500	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	23620	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	23625	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	23631	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	23653	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	24000	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	24500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	24741	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	24743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	24942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	24961	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	24967	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	24997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	26683	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	26716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	26759	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	26809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	28238	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	28244	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	28864	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	28896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	29000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	29298	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	29309	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	29500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	30000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	30153	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	30191	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	30500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	30882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	30999	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	31212	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	31214	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	31238	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	31361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	32000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	32500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	33000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	33500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	34395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	34408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	34415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	34557	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	38750	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	38851	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	39000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	39500	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	39687	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	39698	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	40000	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	40269	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	40469	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	40500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	40527	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	40587	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	40618	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	41115	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	41256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	41401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	42683	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	42696	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	42721	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	42779	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	42791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	42793	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	42794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	42812	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	42819	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	42860	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	42968	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	43000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	43003	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	43009	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	43014	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	43085	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	43089	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	43133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	43285	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	43323	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	43391	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	43399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	43564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	43574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	45638	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	45679	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	119	9	1	8_____	45686	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	46500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	46927	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	46938	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	47000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	47233	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	47307	7	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	47385	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	47469	7	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	47499	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	47500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	47698	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	47702	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	47743	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	47744	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	47758	10	0	0	0	0	1	0	0	0	1	0
C	Marios	25	119	9	1	8_____	47760	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	48000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	48146	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	48154	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	48161	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	48172	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	48175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	48257	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	50160	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	50240	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	50329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	50332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	50385	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	50627	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	50965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	50986	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	51696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	51699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	52500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	52901	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	52908	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	52919	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	53000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	53009	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	53335	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	53408	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	53422	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	53500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	53553	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	53948	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	54000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	54121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	54659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	54675	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	56750	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	56752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	56899	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	56954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	57021	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	57025	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	119	9	1	8_____	57030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	57034	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	57036	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	57042	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	57069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	57071	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	57085	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	57094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	57310	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	57750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	58250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	58750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	59250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	60034	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	60055	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	63667	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	63829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	64745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	64802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	64804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	64815	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	64823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	64831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	64888	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	65035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	66000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	66500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	66524	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	66545	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	66587	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	66607	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	66620	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	66677	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	66709	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	66865	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	66893	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67000	6	11	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67332	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	67341	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67366	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	67368	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67370	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	67375	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67642	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	67726	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67730	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	119	9	1	8_____	67735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	67736	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	67738	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	68015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	68038	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	68114	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	68117	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	68154	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	68175	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	119	9	1	8_____	68244	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	68259	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	68420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	68447	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	68757	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	71000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	71500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	72000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	72453	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	72459	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	72462	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	72580	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	74017	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	74023	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	74091	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	74183	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	76564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	76639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	78612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	78635	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	78956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	119	9	1	8_____	78961	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	119	9	1	8_____	79500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	80000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	80500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	119	9	1	8_____	81000	15	1	0	0	0	0	0	0	0	0	0
