Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	25	126	9	1	8_____	6590	17	0	0	0	0	1	0	0	0	1	0
C	Marios	25	126	9	1	8_____	6596	17	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	7000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	7500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	8582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	8586	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	8594	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	8598	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	8966	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	9053	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	11196	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	11340	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	12411	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	12460	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	12512	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	12745	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	13749	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	13759	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	14001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	14020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	14250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	14529	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	14576	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	14750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	15250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	15750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	16668	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	16682	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	18260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	18318	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	19319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	19333	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	19337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	19362	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	19363	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	19366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	19368	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	19425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	19449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	19451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	19476	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	19496	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	20423	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	20429	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	20448	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	20566	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	20596	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	20599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	20600	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	20622	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	20623	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	20694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	20745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	20775	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	20795	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	20814	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	21247	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	21250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	21251	2	0	0	0	0	1	0	0	0	1	0
C	Marios	25	126	9	1	8_____	21271	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	21750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	22250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	22750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	23115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	23152	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	24842	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	24865	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	24964	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	24997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	24998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25053	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25095	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25144	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25438	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25479	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25610	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25740	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25751	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25776	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25826	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25851	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25864	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25895	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25905	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25915	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	25934	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	25953	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	26001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	26028	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	26079	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	26206	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	27142	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	27275	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	28000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	28500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	29000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	29500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	29837	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	29841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	29845	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	29849	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	29858	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	29863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	29866	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	30021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	31095	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	31106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	31120	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	31125	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	31750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32566	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32619	7	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	32701	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32723	7	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	32736	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32750	7	10	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32921	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	32922	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32951	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	32953	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	32955	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	33074	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	33079	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	33082	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	33086	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	33250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	34027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	34191	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	34750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	34786	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	34802	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35358	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35378	6	0	0	0	0	1	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35395	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35434	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35531	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35556	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35585	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35607	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35654	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35655	6	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35715	6	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35750	6	11	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35763	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35931	11	0	0	0	0	1	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35939	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35940	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35946	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	35950	11	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	35952	11	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	36250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	36685	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	36696	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	36902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	36992	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	36993	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	36995	1	0	0	0	0	1	0	0	0	1	0
C	Marios	25	126	9	1	8_____	37008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	37031	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	37034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	37039	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	37055	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	38767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	38770	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	38775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	38777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	39029	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	39050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	39505	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	39536	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	39868	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	39988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	40047	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	40063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	40789	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	40961	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	41853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	41929	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	43179	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	43347	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	43414	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	43451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	43469	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	43496	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	43506	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	43526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	43565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	43707	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	43750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	43985	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	44008	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	44250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	44750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	45250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	46293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	46296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	49401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	49413	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	49529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	49577	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	49750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	50084	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	50106	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	50250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	50382	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	50488	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	50726	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	50750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	50810	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	50881	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	51166	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	51250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	51393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	51463	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	52976	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	52987	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	53676	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	53695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	55750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	55864	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56071	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	56250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56644	7	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56688	7	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	56750	7	10	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56792	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56953	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	56957	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56959	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	56962	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56976	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	56977	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56993	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	56996	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	56998	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	57001	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	57007	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	57013	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	57015	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	57044	10	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	57186	10	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	57250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	57381	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	57401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	58167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	58286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	58296	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	58306	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	58335	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	58476	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	58556	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	58565	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	59677	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	59679	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	59712	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	59810	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	59838	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	59856	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	59863	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	59879	1	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	60750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	60801	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	60810	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	60826	2	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	60889	2	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61309	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61328	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61352	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61369	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61380	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61382	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61411	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61475	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61521	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61571	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61651	16	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61717	16	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61847	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	61895	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	61975	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	62053	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	62054	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	62058	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	62059	15	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	62217	15	0	0	0	0	0	0	0	0	1	0
C	Marios	25	126	9	1	8_____	62250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	25	126	9	1	8_____	63290	1	0	0	0	0	1	0	0	0	0	0
C	Marios	25	126	9	1	8_____	63295	1	0	0	0	0	0	0	0	0	1	0
