Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	21	125	12	1	6_____	9591	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	9598	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	9604	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	9670	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	10500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	10781	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	10799	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	11000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	11369	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	11411	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	11425	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	11452	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	11478	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	11500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	11502	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	11528	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	11629	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	12000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	12816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	12821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	15141	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	15147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	15622	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	15664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	15665	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	15669	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	17636	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	17655	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	18000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	18500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	19000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	19500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	20764	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	20828	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	22500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	23000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	23500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	24000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	27288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	27351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28439	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28471	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28495	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28531	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28541	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28567	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28571	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28580	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28615	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28655	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28732	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28763	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28786	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	28935	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	28960	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	29000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	29500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	29753	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	29780	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	30000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	31089	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	31101	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	32296	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	32298	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	32303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	32314	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	35250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	35298	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	35417	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	35578	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	35618	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	35621	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	35686	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	35714	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	35716	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	35750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	36250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	36750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	37468	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	37807	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	37821	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	37867	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	37869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	38037	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	38255	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	38258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	39367	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	39947	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	40287	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	40295	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	41098	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	41121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	41250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	41477	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	41567	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	41669	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	41714	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	41750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	41832	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	41834	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	41983	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	42009	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	42170	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	42180	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	42250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	42269	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	42446	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	42750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	42792	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	42815	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	42816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	42830	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	45212	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	45479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	45483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	45487	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	45496	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	45504	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	45507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	45516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	45579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	45583	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	45936	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	45982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	46055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	46059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	46250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	46750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	46805	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	46814	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	46907	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	46961	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	47005	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	47007	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	47034	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	47089	7	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	47168	7	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	47250	7	11	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	47265	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	47292	11	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	47472	11	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	47750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	49725	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	49727	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	50400	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	50595	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	51718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	51722	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	51734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	51886	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	51892	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	52025	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	52096	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	52108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	52109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	52435	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	53205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	53404	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	54500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	54531	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	54778	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	54855	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	54858	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	54862	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	54912	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	54919	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	54939	2	0	0	0	0	1	0	0	0	1	0
C	Marios	21	125	12	1	6_____	54950	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	54964	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	55000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	55015	17	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	55036	17	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	55089	17	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	55480	17	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	55500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	55614	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	55673	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	55751	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	56000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	56900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	57184	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	58745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	58749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	59441	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	59666	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	59754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	59758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	59764	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	59769	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	59805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	59858	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	61500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	62000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	62500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	63000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	64049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	64138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	64300	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	64321	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	64328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	64333	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	69502	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	69508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71052	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71095	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	71121	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71132	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	71139	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71155	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	71160	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71216	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	71241	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71286	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	71320	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71414	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	71449	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71466	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	71500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71509	10	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	71863	10	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	72000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	72518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	72521	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	73131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	73356	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	73357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	73506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	73514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	73519	1	0	0	0	0	1	0	0	0	1	0
C	Marios	21	125	12	1	6_____	73607	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	73631	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	73633	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	75172	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	75492	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	75506	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	75534	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	75535	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	75538	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	75852	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	75929	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	76500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	77000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	77312	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	77327	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	77330	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	77346	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	77370	16	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	77392	16	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	77500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	77726	15	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	77789	15	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	78000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	78699	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	78708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	81739	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	82094	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	83202	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	83500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	83605	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	83625	2	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	83690	2	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	84000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	84500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	85000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	86170	1	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	86229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	88500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	89000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	21	125	12	1	6_____	89029	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	89040	6	0	0	0	0	0	0	0	0	1	0
C	Marios	21	125	12	1	6_____	89064	6	0	0	0	0	1	0	0	0	0	0
C	Marios	21	125	12	1	6_____	89068	6	0	0	0	0	0	0	0	0	1	0
