Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	126	1	1	7_____	21445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	21451	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	21457	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	21462	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	21470	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	21487	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	21612	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	21619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	21650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	21965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	22056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	22167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	22197	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	22248	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	22263	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	22358	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	22397	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	22430	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	22504	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	22947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	22995	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	23030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	23056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	23069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	23072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	23076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	23140	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	23153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	23209	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	23221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	23245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	23250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	23750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	24250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	24474	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	24581	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	24750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	24917	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	24946	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	24950	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	25052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	26834	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	26902	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	27750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28123	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28126	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	28250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28481	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28514	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	28559	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28583	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	28625	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28652	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	28665	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28681	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	28722	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28745	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	28750	7	10	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28765	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28928	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	28959	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	28993	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	29025	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	29044	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	29227	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	29229	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	29250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	30204	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	30209	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	30220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	30224	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	126	1	1	7_____	30276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	30368	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	30392	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	31500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	31607	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	31811	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	32000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	32118	17	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	32130	17	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	32500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	33000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	35557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	35570	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	36785	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	36820	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	36824	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	36831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	37797	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	37803	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	38250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	38750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	39250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	39380	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	39453	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	39467	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	39504	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	39750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	40549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	40593	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	40597	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	40604	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	42942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43252	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43368	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43468	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43492	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43505	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43542	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43571	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43581	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43586	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43598	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43605	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43650	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43678	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43679	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43791	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43796	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43800	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	43886	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	43908	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	44921	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	44950	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	46027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	46150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	46162	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	46164	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	46165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	46166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	46171	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	46257	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	126	1	1	7_____	46276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	46500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	46968	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	46999	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	47000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	47500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	47549	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	47563	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	47573	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	47673	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	47732	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	47751	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	47763	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	48000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	48027	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	48611	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	48630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	48927	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	48982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49016	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	49072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	49112	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	49124	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49132	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	49200	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49217	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	49221	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49223	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49243	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	49245	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49357	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	49389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	49500	1	2	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	50000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	50500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	50855	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	50883	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	50972	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	50995	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	51000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	52596	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	52627	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	52871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	52880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	53848	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	53908	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	53975	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	53980	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	55756	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	55828	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	56500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57134	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57169	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	57256	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57297	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	57342	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57371	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	57448	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57464	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	57491	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	57709	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	58000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	59910	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	59935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	60273	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	60308	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	61500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	62000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	62256	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	62281	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	62500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	62851	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	62901	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	63000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	63609	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	63669	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	63671	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	63697	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	63728	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	63751	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	64531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	64541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	68467	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	68523	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	69518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	69576	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	69746	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	69811	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	70857	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	70866	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	71000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	71500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	71659	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	71700	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	72000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	126	1	1	7_____	72579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	72694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	72709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	72714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	126	1	1	7_____	75657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	126	1	1	7_____	75877	1	0	0	0	0	0	0	0	0	1	0
