Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	14	143	10	1	12____	7072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	7077	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	9775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	9821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	9823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	9880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	10002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	10103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	11185	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	11253	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	11670	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	11672	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	15300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	15402	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	15523	2	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	15591	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	15604	2	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	15800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	15833	3	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	15855	3	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	15867	3	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	15989	3	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	15994	3	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	16071	3	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	16081	3	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	16139	3	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	16160	3	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	16300	3	7	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	16539	7	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	16547	7	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	16603	7	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	16642	7	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	16652	7	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	16668	7	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	16704	7	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	16797	7	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	16800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	16818	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	17501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	17523	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	17662	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	17703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	20616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	20621	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	21754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	21759	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	21873	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	21958	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	22104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	22136	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	22177	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	22229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	22812	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	22851	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	22988	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	23070	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	23176	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	23259	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	23554	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	23627	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	23750	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	23811	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	23819	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	23876	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	23954	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	24086	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	24126	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	24150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	24304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	24471	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	25117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	25137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	25243	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	25407	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26397	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26422	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26426	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26430	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26436	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26439	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26442	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26478	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26480	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	26774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	26870	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	27000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	27187	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	27225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	28190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	28204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	28206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	28311	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	29000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	29074	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	29112	4	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	29168	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	29174	4	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	29207	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	29275	4	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	29345	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	29432	4	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	29442	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	29500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	29798	8	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	30000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	30303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	30313	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	30332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	30362	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	30364	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	30367	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	31678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	31765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	31767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	31769	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	32350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	32380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	33455	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	33756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	34174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	34197	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	34352	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	34688	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	35949	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	36040	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	36049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	36109	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	36209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	36346	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	36351	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	36455	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	36456	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	36465	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	36480	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	36500	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	36900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	37127	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	37400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	37465	5	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	37516	5	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	37599	5	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	37674	5	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	37832	5	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	37885	5	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	37900	5	7	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	38400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	38506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	38545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	38613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	38618	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	38695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	39264	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	39281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	39552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	39556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	39717	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	39781	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	40061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	40223	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	40337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	40397	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	40658	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	40998	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	41111	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	41129	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	41345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	41640	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	41894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	41901	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	41942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	41955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	41975	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	41986	1	0	0	0	0	1	0	0	0	1	0
C	Marios	14	143	10	1	12____	42043	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	42204	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	42666	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	42734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	42913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	43565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	43953	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	44046	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	44184	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	44266	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	44280	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	44288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	44551	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	44556	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	44561	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	44635	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	44806	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	44859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	45153	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	45156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	45181	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	45426	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	45489	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	45722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	45822	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	46466	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	46629	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	49207	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	49296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	49914	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	50002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	51210	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	51344	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	51523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	51740	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	51968	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	52151	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	52767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	52863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	52903	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	52956	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	53078	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	53100	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	53791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	53968	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	54100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	54343	2	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	54423	2	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	54600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	54683	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	54744	4	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	54752	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	54837	4	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	54872	4	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55100	4	9	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	55102	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	55103	9	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55108	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	55124	9	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55126	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	55130	9	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55288	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	55289	9	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55292	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	55297	9	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55322	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	55374	9	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55561	9	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	55600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	14	143	10	1	12____	55670	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	55749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	56770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	56790	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	56906	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	56922	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	56941	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	57117	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	57305	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	57405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	58518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	58887	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	59046	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	59282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	59291	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	59330	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	59332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	59516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	59845	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	59850	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	59910	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	60082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	60647	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	60665	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	61290	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	61448	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	62247	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	63032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	63312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	63673	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	63845	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	63988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	63996	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	64011	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	64021	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	64073	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	64133	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	64138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	64184	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	64348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	64409	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	64534	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	66198	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	66229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	66988	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	67016	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	67031	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	67045	1	0	0	0	0	0	0	0	0	1	0
C	Marios	14	143	10	1	12____	67046	1	0	0	0	0	1	0	0	0	0	0
C	Marios	14	143	10	1	12____	67072	1	0	0	0	0	0	0	0	0	1	0
