Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	143	2	1	11____	4528	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	4594	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	4636	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	4680	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	4682	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	4685	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	4712	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	4903	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	4941	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	4989	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	5058	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5061	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5143	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5154	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5189	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5204	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5377	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5380	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5383	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5402	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5410	6	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5419	6	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5500	6	9	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	5530	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5564	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5573	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5575	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5578	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5599	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5661	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5664	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5670	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5720	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5723	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5731	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5804	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5809	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5816	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5819	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5823	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5843	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5846	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5849	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5873	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	5901	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	5924	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	6000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	6003	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	6059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	6060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	6131	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	6240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	6287	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	6345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	6481	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	6599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	6631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	6771	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	6774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	7128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	7134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	7595	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	7602	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	7684	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	7714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	7766	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	7994	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	8038	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	8059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	8129	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	8182	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	8246	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	8713	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	8730	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	8999	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	9044	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	9539	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	9541	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	9544	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	143	2	1	11____	9554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	9593	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	9621	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	9628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	9705	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	10023	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	10127	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	10473	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	10487	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	11063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	11070	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	143	2	1	11____	11134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	11300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	11440	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	11466	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	11800	2	5	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	11885	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12041	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12060	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12096	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12129	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12164	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12208	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12257	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12300	5	9	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	12309	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12383	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12462	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12533	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12609	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12674	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12699	9	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12728	9	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	12874	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	12943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	12997	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	13126	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	13423	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	13425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	14789	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	14835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	15542	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	15576	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	15614	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	15663	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	15664	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	15698	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	15741	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	15819	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	15860	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	15868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	15871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	15918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	16775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	16864	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	16988	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	17018	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	17027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	17052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	17151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	17196	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	17260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	17319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	19000	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	19090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	19136	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	19185	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	19295	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	19338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	19434	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	19484	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	19488	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	19492	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	143	2	1	11____	19623	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	20935	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	20972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	21582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	21658	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	21717	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	21751	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	22054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	22172	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	22259	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	22327	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	22770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	22837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	22859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	22900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	22933	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	22952	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23007	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23009	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23083	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23104	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23108	2	0	0	0	0	1	0	0	0	1	0
C	Marios	13	143	2	1	11____	23400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	23406	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23443	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23517	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23566	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23586	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23594	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23602	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23608	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23624	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23639	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23711	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23732	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23734	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23744	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23748	3	0	0	0	0	1	0	0	0	1	0
C	Marios	13	143	2	1	11____	23751	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23754	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23756	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23757	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23777	3	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23780	3	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	23900	3	8	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	23901	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	23912	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	24361	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	24400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	24560	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	24728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	24733	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	24759	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	143	2	1	11____	24831	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	143	2	1	11____	24833	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	24835	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	24846	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	24926	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	24937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	24942	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	25073	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	25079	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	25190	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	25193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	25204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	25205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	25258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	25261	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	25466	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	25478	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	25487	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	28806	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	28859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	29364	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	29366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	29817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	29846	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	30349	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	30362	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	31018	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	31020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32096	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	32281	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32359	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32461	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32565	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32592	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	32683	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32767	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32776	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32814	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32817	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32820	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32858	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32905	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32912	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	32916	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	32919	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	33023	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	33024	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	33036	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	33038	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	33100	4	7	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	33534	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	33600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	143	2	1	11____	35812	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	35899	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	35965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	36013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	36277	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	36404	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	36485	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	36555	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	36612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	36684	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	36757	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	36789	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	36881	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	36910	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	37001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	37050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	37095	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	37122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	37205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	37269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	37315	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	37320	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	37645	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	37699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	37794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	37840	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	37944	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	38005	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	38044	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	38093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	38186	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	38256	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	38316	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	38418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	143	2	1	11____	38508	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	143	2	1	11____	38538	1	0	0	0	0	0	0	0	0	1	0
