Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	16	307	1	1	17____	19507	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19511	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	19514	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19522	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	19523	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19528	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	19530	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19549	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	19551	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19562	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	19764	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19916	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19929	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	19931	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	19939	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	19983	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	20028	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	20233	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	21205	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	21207	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	21213	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	21219	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	21221	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	21226	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	21229	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	21233	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	21239	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	21253	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	21471	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	22884	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	22931	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	22940	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	22951	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	22966	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	22968	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	23190	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	25029	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	25038	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	25049	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	25165	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	26685	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	26688	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	28551	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	28801	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	29512	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	29536	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	30235	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	30871	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	30886	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	30892	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	30922	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	31121	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	31425	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	31434	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	31441	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	31691	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	32751	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	34608	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	34651	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	1	1	17____	34858	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	35033	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	35089	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	39178	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	1	1	17____	39218	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	1	1	17____	39428	3	1	0	0	0	0	0	0	0	0	0
