Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	4	8	1	1	1_____	12413	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	12420	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	12434	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	12444	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	12484	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	12500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	12564	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	12822	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	13776	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	13850	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	14599	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	14624	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	15727	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	15780	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	18183	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	18207	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	18500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19034	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19341	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	19375	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19379	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	19446	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19448	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	19460	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19477	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	19479	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19484	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	19500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19615	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19618	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	19619	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	19642	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20052	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20295	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20297	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20300	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20302	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20311	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20312	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20316	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20318	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20320	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20636	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20721	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20940	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20954	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	20955	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	20964	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	21091	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	21179	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	22258	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	22265	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	22268	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	22279	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	23138	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	23191	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	23250	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	23750	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	23812	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	24116	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	24122	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	24127	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	24132	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	24135	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	24136	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	24217	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	24222	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	24250	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	24326	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	26423	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	26508	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	27379	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	27402	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	27495	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	27498	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	27505	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	27536	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	28750	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	29250	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	29294	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	29563	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	29569	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	29574	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	29576	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	29615	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	29750	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	29929	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	29959	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30295	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30312	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30331	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30371	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30385	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30397	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30409	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30424	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30427	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30657	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30670	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30686	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30767	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30800	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	30810	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	30869	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	31225	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	31233	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	31242	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	31254	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	32103	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	32109	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	32796	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	32799	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	34019	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	34021	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	34022	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	34104	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	34133	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	34201	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	34203	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	34278	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	34293	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	34314	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	34316	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	34502	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	35000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	35259	2	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	35264	2	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	35266	2	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	35269	2	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	35273	2	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	35276	2	0	0	0	0	1	0	0	0	1	0
B	Marios	4	8	1	1	1_____	35288	2	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	35500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	35994	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36174	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36178	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36179	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36191	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36196	1	0	0	0	0	1	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36200	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36224	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36234	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36237	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36354	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36553	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36737	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36776	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36836	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	36910	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	36912	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37445	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	37471	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37711	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	37714	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37735	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	37738	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37754	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	37757	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37776	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	37783	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37786	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	37841	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37858	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	37884	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	37899	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	38050	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	38144	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	38195	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	38207	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	38209	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	39596	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	39666	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	39950	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	39981	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	41871	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	41906	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	42000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	42458	2	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	42483	2	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	42500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	42522	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	42782	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	42819	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	42917	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	43000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	43013	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	43020	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	43030	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	43044	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	43310	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	43340	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	43342	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	43346	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	44460	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	44475	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	45428	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	45431	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	45435	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	45475	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	45777	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	45779	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	45845	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	45849	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	45875	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	45880	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	46500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	46621	2	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	46626	2	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	46635	2	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	46718	2	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	46725	2	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	46792	2	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	47000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	47500	3	4	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	47952	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	47955	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	47961	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	48311	4	0	0	0	0	1	0	0	0	1	0
B	Marios	4	8	1	1	1_____	48315	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	48325	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	48327	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	48328	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	48332	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	48342	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	48343	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	48584	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	48706	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	48794	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	48801	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	49143	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	49210	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	50013	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	50014	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	50015	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	50041	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	51341	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	51348	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	51365	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	51423	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	52263	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	52285	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	52377	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	52393	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	53500	4	5	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	53647	5	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	53649	5	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	53656	5	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	53668	5	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	54000	5	6	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	54106	6	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	54500	6	4	0	0	0	0	0	0	0	0	0
B	Marios	4	8	1	1	1_____	54550	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	54551	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	54555	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	55169	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	55246	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	55290	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	8	1	1	1_____	55312	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	8	1	1	1_____	55929	4	0	0	0	0	1	0	0	0	0	0
