Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	80	336	10	1	12____	3805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	3818	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	4716	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	4735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	4740	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	4756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	5304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	5307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	5991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	6093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	6396	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	6421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	6522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	6549	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	7218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	7225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	7320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	7322	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	7485	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	7491	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	7549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	7587	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	7631	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	7673	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	7703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	7719	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	8250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	8554	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	8619	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	8750	2	5	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	8902	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	8952	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	9159	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	9195	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	9241	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	9250	5	8	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	9263	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	9450	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	9490	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	9493	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	9501	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	9512	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	9676	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	9698	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	9750	8	1	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	9791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	10039	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	10115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	10140	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	10531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	10539	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	11190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	11261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	11316	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	11325	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	11478	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	11503	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	11616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	11624	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	11674	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	11700	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	11927	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	11981	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	12125	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	12130	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	12154	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	12188	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	13001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	13055	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	13879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	13992	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	14055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	14078	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	14276	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	14310	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	14472	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	14504	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	14580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	14596	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	14617	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	14619	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	14685	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	14777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	14817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	14833	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	15039	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	15114	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	15290	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	15348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	15508	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	15548	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	15575	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	15619	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	15750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	16250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	16750	3	9	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	16799	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	16856	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	16914	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	16932	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	16993	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	17010	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	17250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	17280	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	17339	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	17382	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	17402	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	17709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	17715	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	17773	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	17814	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	17859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	17866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	17889	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	17918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	18848	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	18880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	18986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	18996	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	20305	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	20376	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	21146	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	21150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	21388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	21408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	21635	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	21647	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	22497	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	22570	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	22866	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	22944	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	23033	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	23045	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	23422	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	23467	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	23642	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	23874	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	24000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	24092	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	24294	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	24443	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	24500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	24510	4	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	24673	4	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	24718	4	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	24757	4	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	24765	4	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	25000	4	9	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	25466	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	25500	9	1	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	25535	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	25550	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	25600	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	25697	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	25979	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	26030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	26458	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	26465	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	26991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	27140	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	27399	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	27563	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	27729	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	27819	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	28009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	28012	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	28127	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	28129	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	28545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	28685	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	28843	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	28856	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	28909	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	28971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	29173	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	29199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	29485	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	29495	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	29732	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	29751	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	30077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	30187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	30301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	30400	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	30796	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	30814	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	31000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	31050	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	31056	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	31235	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	31366	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	31475	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	31500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	31510	4	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	32000	4	9	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	32364	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	32385	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	32500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	32543	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	32583	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	32655	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	32811	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	32919	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	32935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	33995	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	34092	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	34193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	34214	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	34251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	34353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	34375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	34378	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	34853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	34855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	35619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	35742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	35837	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	35850	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	35978	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	36000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	36055	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	36097	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	36118	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	36388	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	36500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	36509	3	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	36991	3	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	37000	3	9	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	37030	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	37047	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	37074	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	37110	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	37164	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	37408	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	37423	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	37500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	37503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	37553	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	38106	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	38114	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	38317	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	38369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	38607	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	38774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	38955	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	39000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	39101	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	39311	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	39450	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	39500	2	5	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	39878	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	39916	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	39931	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	39938	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40000	5	8	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	40051	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	40255	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40257	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	40351	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40355	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	40370	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40379	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	40390	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40391	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	40398	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40413	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	40416	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	40742	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	40744	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	40752	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	41091	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	41100	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	41125	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	42301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	42435	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	43263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	43270	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	43342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	43357	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	43851	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	43857	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	44092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	44102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	44250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	44629	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	44643	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	44644	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	44648	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	44750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	45054	6	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	45059	6	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	45107	6	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	45143	6	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	45150	6	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	45156	6	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	45250	6	8	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	45295	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	45466	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	45484	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	45489	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	336	10	1	12____	45675	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	336	10	1	12____	45750	8	1	0	0	0	0	0	0	0	0	0
C	Marios	80	336	10	1	12____	45760	1	0	0	0	0	0	0	0	0	1	0
