Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	9	60	2	1	3_____	40018	8	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	40093	8	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	40250	8	10	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	40276	10	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	40519	10	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	40720	10	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	40750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	40774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	41093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	41097	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	41098	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	41101	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	41104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	41137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	41140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	41187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	41194	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	41237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	42434	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	42509	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	43000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	43490	2	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	43500	2	9	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	43579	9	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	43764	9	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	43826	9	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	44000	9	11	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	44034	11	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	44264	11	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	44270	11	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	44271	11	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	44463	11	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	44500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	44541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	44550	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	44554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	44673	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	44709	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	47635	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	47804	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	47806	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	47989	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	48537	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	48540	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	48554	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	48631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	48985	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	48991	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	48996	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49025	2	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49029	2	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49031	2	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49033	2	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49046	2	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49047	2	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49049	2	0	0	0	0	1	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49060	2	0	0	0	0	1	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49063	2	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49064	2	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49071	2	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49074	2	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49077	2	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49078	2	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49225	2	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	49500	2	7	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49654	7	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	49728	7	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	50000	7	10	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	50041	10	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	50500	10	1	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	50720	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	50917	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	50973	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	51387	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	51410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	52530	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	52546	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	53139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	53149	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	53163	1	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	53227	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	53500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54026	7	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54051	7	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	54054	7	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54073	7	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	54087	7	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54138	7	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	54216	7	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54221	7	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	54364	7	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54370	7	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	54500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54524	10	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	54785	10	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	54987	10	0	0	0	0	1	0	0	0	0	0
C	Marios	9	60	2	1	3_____	55000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	9	60	2	1	3_____	55001	1	0	0	0	0	0	0	0	0	1	0
C	Marios	9	60	2	1	3_____	55286	1	0	0	0	0	1	0	0	0	0	0
