Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	8	60	9	1	2_____	22389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	22402	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	22707	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	22724	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	22747	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	22849	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	22963	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	22999	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	23182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	23214	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	23217	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	23219	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	23986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	24051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	24428	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	24515	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	25130	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	25188	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	25192	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	25194	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	25960	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	25966	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	25991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	26010	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	26250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	26750	2	8	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	27022	8	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	27067	8	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	27250	8	11	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	27268	11	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	27392	11	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	27750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	27931	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	27977	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	27978	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	27996	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	28107	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	28136	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	28142	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	28185	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	28190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	28307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	28688	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	28703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	28792	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	28794	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	28795	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	28805	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	28903	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	28918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	29357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	29445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	30094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	30113	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	30346	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	30348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	30350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	30355	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	30358	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	30420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	30686	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	30703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	30866	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	30888	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	31808	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	31810	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	31817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	31901	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	32341	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	32402	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	32557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	32631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	33000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	33067	2	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	33113	2	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	33500	2	8	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34000	8	11	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34016	11	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34183	11	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	34500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34563	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34643	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	34725	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34731	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	34736	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	34781	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	34782	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	35426	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	35496	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	35505	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	35508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	35511	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	35524	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	35875	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	35945	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	36859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	36952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	38149	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	38258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	38771	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	38781	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	38788	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	38809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	39322	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	39408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	39801	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	39878	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	40000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	40361	2	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	40442	2	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	40500	2	9	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	40538	9	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	40597	9	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	41000	9	10	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	41500	10	1	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42467	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42470	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42487	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42492	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42500	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42529	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42542	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42559	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42578	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42581	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42715	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42751	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42772	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42777	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	42855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	42974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	43000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	43117	2	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	43119	2	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	43121	2	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	43140	2	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	43150	2	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	43407	2	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	43500	2	7	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	43509	7	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	44000	7	11	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	44004	11	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	44182	11	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	44500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	44627	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	44749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	44755	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	44954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	44957	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	44978	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	45025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	45054	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	45166	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	45168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	45169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	45218	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	45308	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	45677	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	45814	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	45834	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	46437	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	46598	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	47489	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	47494	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	47497	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	47685	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	47952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	47978	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	47986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	48000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	48130	2	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	48500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	48714	6	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	48805	6	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	49000	6	10	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	49064	10	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	49127	10	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	49202	10	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	49209	10	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	49226	10	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	49228	10	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	49443	10	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	49471	10	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	49500	10	1	0	0	0	0	0	0	0	0	0
C	Marios	8	60	9	1	2_____	50056	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	50175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	8	60	9	1	2_____	50409	1	0	0	0	0	1	0	0	0	0	0
C	Marios	8	60	9	1	2_____	50468	1	0	0	0	0	0	0	0	0	1	0
