Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	10	60	10	1	4_____	28441	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	28461	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	28830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	28850	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	28859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	28895	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	29111	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	29135	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	29317	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	29336	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	29353	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	29455	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	29943	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	29970	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	30000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	30246	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	30273	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	30500	2	8	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	30701	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	30800	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	30801	8	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	30978	8	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	31000	8	11	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	31030	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	31270	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	31305	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	31380	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	31404	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	31500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	31510	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	31588	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	31641	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	32009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	32061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	32072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	32080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	32100	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	32130	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	32337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	32367	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	33325	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	33349	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	33379	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	33425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	33659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	33750	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	34281	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	34448	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	34732	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	34836	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	35250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	35524	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	35608	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	35720	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	35750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	35759	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	35855	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	35873	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	35879	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	35881	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	35882	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	35982	7	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	36231	7	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	36250	7	10	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	36537	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	36543	10	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	36628	10	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	36750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	36761	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	36808	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	36816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	36820	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	37032	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	37211	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	37347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	37377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	37538	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	37587	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	37815	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	37817	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	37869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	37940	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	38168	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	38265	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	39107	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	39123	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	39125	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	39209	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	39776	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	40015	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	40460	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	40552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	40839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	40897	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	41049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	41084	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	41092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	41136	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	41672	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	41767	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	41847	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	41858	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	42097	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	42118	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	42127	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	42166	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	42187	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	42230	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	42527	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	42570	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	42579	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	42619	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	42621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	42622	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	42759	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	42775	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	43135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	43154	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	43606	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	43686	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	43727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	43805	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	44250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	44531	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	44633	2	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	44695	2	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	44750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	44753	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	44922	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	44945	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	44947	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45022	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	45049	6	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45143	6	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	45250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45268	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45541	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	45558	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45561	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	45675	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45706	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	45722	11	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45730	11	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	45750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45795	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	45852	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	46063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	46109	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	46360	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	46444	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	46739	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	46773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	46909	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	46945	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	47135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	47199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	47657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	47675	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	47679	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	47726	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	47735	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	47761	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	48024	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	48046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	48069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	48071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	48081	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	48087	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	48339	1	0	0	0	0	1	0	0	0	0	0
C	Marios	10	60	10	1	4_____	48394	1	0	0	0	0	0	0	0	0	1	0
C	Marios	10	60	10	1	4_____	48411	1	0	0	0	0	1	0	0	0	0	0
