Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	53	245	1	1	1_____	21447	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	21451	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	21491	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	21492	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	21495	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	21500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	23000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	23500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	23862	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	23889	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	23923	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	23930	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	24000	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	24014	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	24088	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	24338	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	24402	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	24500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	24633	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	24640	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	25403	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	25405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	26695	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	26737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	26750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	26911	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	26918	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	27250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	27444	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	27498	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	27499	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	27617	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	27750	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	27781	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	27944	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	28250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	29177	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	29179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	30865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	30867	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	31677	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	31737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	31793	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	31815	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	31834	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	31859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	32391	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	32454	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	32841	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	32863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	33190	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	33193	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	33195	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	33266	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	33407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	33476	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	33802	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	33831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	33834	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	33866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	34300	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	34376	1	0	0	0	0	1	0	0	0	1	0
C	Marios	53	245	1	1	1_____	34379	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	34380	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	34418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	35209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	35247	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	35750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	36250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	36559	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	36583	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	36750	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	36770	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	36927	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	37250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	39622	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	39630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	41606	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	41615	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	41625	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	41632	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	41638	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	41642	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	41698	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	41750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	41761	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	42112	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	42122	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	42250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	42417	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	42420	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	42422	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	42468	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	42585	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	42608	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	42750	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	42768	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	42908	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	43250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	46429	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	46518	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	47093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	47149	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	50000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	50500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	50821	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	50844	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	50927	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	50969	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	51000	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	51022	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	51087	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	51500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	55853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	55868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	56000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	56500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	56997	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	57000	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	57090	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	57230	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	57232	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	57500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	58117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	58124	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	62343	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	62356	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	63393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	63398	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	63500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	64000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	64184	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	64243	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	64500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	64565	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	64627	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	64855	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	64875	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	65000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	69388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	69447	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	70371	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	70390	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	70406	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	70408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	70416	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	70424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	70427	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	70432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71227	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71251	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	71265	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71280	4	0	0	0	0	1	0	0	0	1	0
C	Marios	53	245	1	1	1_____	71282	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	71285	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71329	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	71479	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71619	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	71621	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71624	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	71631	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71664	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	71665	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	71785	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	72000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	75750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76442	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76462	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	76578	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76612	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	76618	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76651	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	76750	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76756	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76841	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	76905	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76919	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	76935	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76940	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	76943	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	76995	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	76997	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	77015	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	77250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	79006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	79017	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	80172	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	80186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	80952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	80971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	82439	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	82442	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	82449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	82545	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	83999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	84006	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	84750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	85250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	85646	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	85671	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	85681	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	85734	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	85739	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	85750	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	85840	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	86250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	89750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90457	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90492	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	90514	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90538	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	90687	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90716	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	90724	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90750	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90850	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	90928	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90944	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	90949	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	90997	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	90999	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91001	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91014	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91150	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91151	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91155	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91157	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91181	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91182	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91183	7	0	0	0	0	1	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91196	7	0	0	0	0	1	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91207	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91210	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91240	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91242	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91246	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	91249	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	91284	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	92750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93407	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93411	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	93416	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93431	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	93475	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93505	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	93736	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93750	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93868	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	93869	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	93871	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	93990	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	94111	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	94250	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	98750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	99250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	245	1	1	1_____	99382	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	245	1	1	1_____	99402	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	245	1	1	1_____	99557	4	0	0	0	0	1	0	0	0	0	0
