Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	marios	4	30	1	1	1_____	91150	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	1	1	1_____	91457	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	91495	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	91499	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	1	1	1_____	91584	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	1	1	1_____	91650	3	-1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	0	0	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	1502	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	1509	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	3000	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	3500	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	4000	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	4694	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	4789	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	6676	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	6793	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	10250	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	10371	2	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	10439	2	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	10750	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	11250	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	12503	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	12512	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	12518	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	12520	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	12522	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	12524	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	12529	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	12538	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	15846	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	15853	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	16250	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	16750	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	16961	3	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	16976	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	17250	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	21750	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	22250	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	22750	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	22855	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	22863	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	22883	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	22900	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	22967	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	22973	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	23051	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	23065	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	23122	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	23138	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	23178	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	23505	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	24357	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	24442	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	25007	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	25027	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	25082	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	25089	1	0	0	0	0	1	0	0	0	1	0
C	marios	4	30	5	1	26____	25092	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	25276	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	25283	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	25788	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	25796	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	25822	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	25886	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	26200	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	26217	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	26219	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	26250	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	26519	2	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	26617	2	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	26750	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	26770	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	27250	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	30126	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	30240	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	30241	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	30245	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	30581	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	30712	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	30790	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	30825	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	33083	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	33166	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	33168	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	33175	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	33181	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	33188	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	33250	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	33269	2	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	33276	2	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	33560	2	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	33750	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	33985	3	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	34250	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	34375	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	34437	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	34678	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	34879	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	35156	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	35171	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	35396	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	35473	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	35555	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	35557	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	37068	1	0	0	0	0	1	0	0	0	0	0
C	marios	4	30	5	1	26____	37081	1	0	0	0	0	0	0	0	0	1	0
C	marios	4	30	5	1	26____	38750	1	2	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	39250	2	3	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	39750	3	1	0	0	0	0	0	0	0	0	0
C	marios	4	30	5	1	26____	40140	1	0	0	0	0	1	0	0	0	0	0
