Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	52	231	4	1	5_____	9685	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	9701	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	9750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	10250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	10252	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	10309	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	10750	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	10780	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	10924	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	10925	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	10939	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	10983	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	11013	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	11250	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	12436	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	12457	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	13659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	13671	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	13675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	13704	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	13722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	13728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	14679	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	14718	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	14750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	14851	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	14895	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	15039	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	15055	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	15250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	15413	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	15437	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	15750	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	15780	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	16250	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	16345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	16959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	16966	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	17823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	17852	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	18050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	18119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	18644	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	18677	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	18679	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	18709	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	19131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	19134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	19136	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	19171	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	20441	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	20626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	21041	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	21145	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	21491	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21555	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	21560	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	21689	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	21691	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21720	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	21756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	21894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	22029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	22192	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	22201	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	22250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	22728	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	22742	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	22750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	23250	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	23502	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	23750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	24090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	24153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	24260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	24945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	24960	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	24964	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	25223	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	25634	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	25636	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	26236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	26239	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	26242	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	26247	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	26645	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	26660	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	27980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	28021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	28342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	28346	1	0	0	0	0	1	0	0	0	1	0
C	Marios	52	231	4	1	5_____	28380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	29250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	29750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	30029	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	30062	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	30250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	30273	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	30395	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	30460	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	30522	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	30750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	30878	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	30880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	31516	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	31517	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	32310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	32313	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	33529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	33552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	33785	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	33834	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	35059	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	35065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	35087	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	35188	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	35250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	35750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	36226	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	36229	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	36232	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	36250	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	36514	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	36750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	37745	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	37835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	37864	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	37977	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	38185	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	38205	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	38207	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	38249	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	38250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	38750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	39250	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	39289	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	39535	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	39750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	39803	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	39848	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	41734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	41749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	42000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	42500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	42665	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	42706	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	42830	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	42891	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	43000	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	43029	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	43306	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	43376	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	43413	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	43415	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	43429	5	0	0	0	0	1	0	0	0	1	0
C	Marios	52	231	4	1	5_____	43431	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	43442	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	43487	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	43497	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	43500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	43510	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	45967	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	46003	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	46013	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	46020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	46895	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	46901	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	46902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	46920	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	47104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	47261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	47522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	47614	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	47760	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	47883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	48139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	48408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	49291	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	49427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	49432	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	49435	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	49436	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	49438	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	49465	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	49526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	50573	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	50657	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	50659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	50662	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	51000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	51500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	51939	4	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	51980	4	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	52000	4	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	52012	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	52336	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	52500	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	53193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	53245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	54804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	54814	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	56871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	56918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	58838	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	58955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	59250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	59414	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	59750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	59764	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	60142	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	60218	3	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	60250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	60264	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	60589	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	60750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	63499	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	63501	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	64161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	64231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64232	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	64234	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64241	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	64248	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	64295	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64366	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	64520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64832	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	64952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	64987	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	65020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	65250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	65261	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	65281	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	65451	2	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	65509	2	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	65750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	66247	3	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	66250	3	5	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	66613	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	66620	5	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	66664	5	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	66750	5	1	0	0	0	0	0	0	0	0	0
C	Marios	52	231	4	1	5_____	66805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	66987	1	0	0	0	0	0	0	0	0	1	0
C	Marios	52	231	4	1	5_____	67050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	52	231	4	1	5_____	67133	1	0	0	0	0	0	0	0	0	1	0
