Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	53	231	1	1	1_____	14510	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	14519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	14520	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	14545	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	15166	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	15173	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	16341	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	16573	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	16931	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	16940	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	18303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	18365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	18386	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	18457	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	18601	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	18631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	18769	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	18783	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	18787	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	18841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	19500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	20000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	20200	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	20212	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	20429	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	20451	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	20473	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	20500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	20669	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	20672	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	20694	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	21000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	21215	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	21223	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	22500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	22957	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	22959	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23136	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23174	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23483	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23485	4	0	0	0	0	1	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23488	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23580	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23582	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23583	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23588	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23634	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23641	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23642	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23712	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23720	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23724	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	23778	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	23781	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	24000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	25030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	25035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	25083	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	25121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	27000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	27500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	27809	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	27830	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	28000	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	28021	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	28195	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	28500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	32877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	32879	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	32881	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	32891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	34500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	34788	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	34819	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	35000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	35351	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	35393	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	35500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	35651	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	35709	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	35717	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	35727	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	35787	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	35794	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	36000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	38250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	38750	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	39250	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	39351	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	39353	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	39363	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	39423	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	39750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	42798	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	42801	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	42804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	42814	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	43188	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	43197	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	45581	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	45586	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	47250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	47750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	47967	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	47983	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	48008	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	48037	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	48066	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	48082	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	48250	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	48347	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	48415	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	48750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	50064	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	50071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	50935	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	50937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	52250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	52750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	53203	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	53218	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	53250	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	53275	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	53359	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	53370	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	53381	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	53555	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	53565	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	53750	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	54887	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	54889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	54947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	54952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	56483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	56499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	56501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	56536	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	57500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	58000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	58500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	58540	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	58602	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	59000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	59148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	59155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	60169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	60186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	60191	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	60201	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	61779	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	61841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	61971	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	61981	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	62706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	62710	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	63221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	63237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	63262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	63265	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	64500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	64564	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	64569	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	64709	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	64711	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	64723	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	64726	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	65000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	65140	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	65179	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	65500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	65508	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	65594	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	65857	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	65891	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	66000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	66174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	66177	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	67009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	67046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	67318	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	67364	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	69168	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	69185	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	70133	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	70152	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	70157	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	70179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	70593	2	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	70700	2	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	71000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	71158	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	71182	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	71379	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	71393	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	71500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	71533	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	71598	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	71763	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	71765	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	71766	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	71797	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	72000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	72278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	72281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	73043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	73046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	74525	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	74536	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	74637	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	74694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	76099	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	76101	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	76129	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	76131	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	76247	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	76251	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	76500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77183	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77184	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	77185	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77213	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	77236	3	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77258	3	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	77500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77539	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77597	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	77843	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77886	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	77889	7	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	77906	7	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	78000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	78656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	78663	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	80551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	80556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	80697	1	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	80716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	81500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	82000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	82256	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	82266	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	82327	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	82340	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	82485	4	0	0	0	0	1	0	0	0	0	0
C	Marios	53	231	1	1	1_____	82495	4	0	0	0	0	0	0	0	0	1	0
C	Marios	53	231	1	1	1_____	82500	4	7	0	0	0	0	0	0	0	0	0
C	Marios	53	231	1	1	1_____	82513	7	0	0	0	0	1	0	0	0	0	0
