Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	51	210	12	1	6_____	35282	11	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	35286	11	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	35500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	36266	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	36275	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	38138	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	38140	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	38148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	38150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	39241	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	39250	1	23	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	39251	23	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	39256	23	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	39437	23	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	39627	23	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	39750	23	16	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	39762	16	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	40250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	40547	15	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	40608	15	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	40750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	41398	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	41490	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	42011	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	42104	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	42189	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	42191	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	43057	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	43089	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	43750	1	23	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	44250	23	17	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	44750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	45250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	46161	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	46298	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	46823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	46833	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	46838	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	46845	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	46853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	46859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	46860	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	46911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	48427	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	48540	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	48750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49250	2	8	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49359	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49395	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	49429	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49434	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	49455	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49501	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	49560	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49586	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	49672	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49750	8	11	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49866	11	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	49881	11	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	49929	11	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	50067	11	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	50136	11	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	50250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	51169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	51331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	51796	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	51809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	52882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	53072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	53941	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	53950	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	53953	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	53970	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	56236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	56250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	56457	2	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	56750	2	9	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	56844	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	56905	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	56919	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	56944	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	56952	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	56957	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	57022	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	57106	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	57191	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	57211	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	57250	9	10	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	57279	10	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	57287	10	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	57292	10	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	57402	10	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	57711	10	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	57742	10	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	57750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	58196	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	58201	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	58204	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	58308	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	58621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	58790	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	59412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	59462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	59873	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	59954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	59966	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	59974	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	60037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	60046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	60068	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	60148	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	60261	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	60326	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	62695	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	62699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	63165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	63219	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	64500	1	22	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	64964	22	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65000	22	8	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65009	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65091	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65146	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65147	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65149	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65213	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65215	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65228	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65251	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65334	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65361	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65378	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65390	8	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65477	8	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65500	8	11	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65606	11	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	65607	11	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	65615	11	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	66000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	66120	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	66150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	66616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	66638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	69203	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	69261	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	70369	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	70500	1	23	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	70654	23	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	70791	23	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	70872	23	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	71000	23	16	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	71428	16	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	71430	16	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	71500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	71841	15	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	71896	15	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	71944	15	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	71960	15	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	72000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	72032	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	72108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	72183	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	72226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	72293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	72345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	75500	1	23	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	76000	23	17	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	76500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	77000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	78436	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	78454	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	78888	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	78993	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	80750	1	24	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81250	24	9	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81427	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81481	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	81551	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81580	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	81582	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81584	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	81659	9	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81702	9	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	81750	9	10	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81777	10	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81921	10	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	81936	10	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	81944	10	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	82250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	82358	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	82368	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	82372	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	82376	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	82414	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	82451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	86909	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	86923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	87500	1	25	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	88000	25	18	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	88500	18	15	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	88621	15	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	88714	15	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	89000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	90536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	90549	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	90671	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	90748	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	90971	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	91078	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	91322	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	91404	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	91801	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	91824	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	93907	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	93926	1	0	0	0	0	1	0	0	0	1	0
C	Marios	51	210	12	1	6_____	94076	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	94520	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	94812	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	94972	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	94984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	95750	1	25	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	96250	25	19	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	96750	19	15	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	97250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	51	210	12	1	6_____	98415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	98639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	98855	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	98868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	51	210	12	1	6_____	101055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	51	210	12	1	6_____	101101	1	0	0	0	0	0	0	0	0	1	0
