Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	50	210	4	1	5_____	19254	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	19267	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	19684	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	19729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	20404	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	20408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	22000	1	25	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	22500	25	19	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	22777	19	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	22864	19	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	23000	19	15	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	23500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	23974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	24285	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	24544	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	24644	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	24661	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	24664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	25260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	25611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	25725	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	25901	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	25974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	26036	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26126	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	26128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	26156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26216	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	26378	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26447	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	26486	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26488	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	26547	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26549	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	26593	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	26655	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	27000	1	25	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	27057	25	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	27143	25	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	27149	25	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	27173	25	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	27196	25	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	27322	25	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	27500	25	18	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	27590	18	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	27726	18	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	28000	18	15	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	28113	15	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	28286	15	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	28500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	28721	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	28913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	29010	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	29015	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	29630	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	29651	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	29653	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	29656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	29657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	29824	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	30750	1	22	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	30866	22	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	31152	22	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	31220	22	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	31250	22	8	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	31264	8	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	31490	8	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	31630	8	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	31708	8	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	31722	8	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	31750	8	10	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	31772	10	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	32074	10	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	32096	10	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	32121	10	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	32250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	50	210	4	1	5_____	33934	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	33957	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	34628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	34664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	34752	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	35128	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	35131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	35141	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	35181	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	35184	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	35224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	35296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	35557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	35717	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	35762	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	35827	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	35869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	35871	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	36061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	36103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	36121	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	36150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	36156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	36280	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	36862	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37372	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37491	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37494	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37495	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37497	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37544	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37572	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37648	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37650	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37663	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37711	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37753	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37757	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37760	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37761	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37795	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37823	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37847	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37859	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37879	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37880	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37908	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37982	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	37990	1	0	0	0	0	1	0	0	0	1	0
C	Marios	50	210	4	1	5_____	37993	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	38020	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	38022	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	38103	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	38116	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	38130	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	38132	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	38138	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	38169	1	0	0	0	0	0	0	0	0	1	0
C	Marios	50	210	4	1	5_____	38196	1	0	0	0	0	1	0	0	0	0	0
C	Marios	50	210	4	1	5_____	38395	1	0	0	0	0	0	0	0	0	1	0
