Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	133	2	1	11____	29638	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	30000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	30098	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	30614	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	30617	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	30625	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	30635	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	31478	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	31587	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	31599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	31681	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	31770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	31989	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	32028	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	32079	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	32084	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	32096	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	32536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	32560	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	33093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	33305	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	33407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	33490	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	33515	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	33530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	33622	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	34410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	35733	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	35805	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	36169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	36187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	36990	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	37012	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	38831	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	38903	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	39501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	39547	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	40363	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	40498	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	40591	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	40646	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	40748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	40799	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	40850	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	40872	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	41092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	41127	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	41207	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	41263	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	41354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	41400	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	41537	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	41700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	41732	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	41832	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	41856	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	41938	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	41963	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	41980	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42055	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42200	2	4	0	0	0	0	0	0	0	0	0
C	Marios	13	133	2	1	11____	42307	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42343	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42348	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42369	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42382	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42460	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	133	2	1	11____	42465	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	133	2	1	11____	42489	4	0	0	0	0	0	0	0	0	1	0
