Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	57	281	1	1	9_____	24603	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	24605	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	24615	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	24647	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	24674	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	24676	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	24678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	24680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	29271	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	29329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	29889	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	29994	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33024	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	33083	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	33096	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	33235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	33242	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33253	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	33268	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	33281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	33497	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	33700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	34200	2	5	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	34517	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	34537	5	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	34599	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	34621	5	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	34648	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	34700	5	8	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	35200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	36082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	36085	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	36104	1	0	0	0	0	1	0	0	0	1	0
C	Marios	57	281	1	1	9_____	36106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	37372	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	37410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	38199	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	38201	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	39222	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	39275	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	39475	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	39540	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	39700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	40027	2	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	40037	2	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	40200	2	4	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	40700	4	7	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	40701	7	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	41185	7	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	41186	7	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	41200	7	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	41294	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	42626	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	42699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	45408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	45445	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	46256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	46265	1	0	0	0	0	1	0	0	0	1	0
C	Marios	57	281	1	1	9_____	46313	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	48627	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	48960	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	49057	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	49175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	49206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	49209	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	49212	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	49244	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	49264	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	49341	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	49761	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	49868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	51335	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	51463	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	52100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	52244	2	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	52263	2	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	52600	2	6	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	52655	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	53100	6	7	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	53600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	53802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	54353	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	54408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	56081	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	56089	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	56090	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	56108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	56115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	56164	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	58952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	59071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	61340	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	61432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	61495	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	61501	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	61518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	61645	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	61649	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	61682	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	62100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	62600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	62759	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	62791	5	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	62801	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	63100	5	8	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	63600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	64256	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	64300	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	64377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	65524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	66008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	66012	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	66021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	66045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	66107	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	67654	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	67656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	67658	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	67718	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	68435	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	68546	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	71336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	71351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	71354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	71369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	73616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	73630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	73641	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	73654	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	73656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	73688	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	73700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	73738	2	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	73741	2	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	73745	2	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	73747	2	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	73748	2	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	73753	2	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	74200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	74303	3	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	74700	3	8	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	75200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	75637	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	75644	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	75842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	75877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	75880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	75999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	76125	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	79085	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	79151	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	80462	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	80465	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	80572	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	80625	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	84500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	85000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	85121	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	85174	6	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	85192	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	85500	6	7	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	86000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	86215	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	89815	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	89870	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	91384	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	91451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	92100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	92600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	92639	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	92644	4	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	92661	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	92677	4	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	92718	4	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	93100	4	9	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	93452	9	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	93600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	95930	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	95988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	95990	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	96010	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	96805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	97002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	97074	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	97418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	97557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	97671	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	99147	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	99429	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	99515	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	99611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	100554	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	100589	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	101088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	101091	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	101122	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	101160	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	101185	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	101974	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	102094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	102186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	102408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	102466	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	105657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	105694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	106002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	106078	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	106100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	106600	2	6	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	106706	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	106738	6	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	106756	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	106790	6	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	106852	6	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	107100	6	7	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	107521	7	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	107600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	111042	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	111093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	117036	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	117052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	118767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	118772	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	121700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	121730	2	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	121766	2	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	122200	2	5	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	122252	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	122304	5	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	122361	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	122396	5	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	122414	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	122451	5	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	122495	5	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	122700	5	8	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	123200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	123598	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	134284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	134288	1	0	0	0	0	1	0	0	0	1	0
C	Marios	57	281	1	1	9_____	134318	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	138100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	138600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	138633	3	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	138662	3	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	138683	3	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	139100	3	9	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	139592	9	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	139600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	140115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	57	281	1	1	9_____	140172	1	0	0	0	0	0	0	0	0	1	0
C	Marios	57	281	1	1	9_____	146500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	57	281	1	1	9_____	147000	2	4	0	0	0	0	0	0	0	0	0
