Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	11	127	1	1	9_____	30678	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	30700	4	9	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	30764	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	30883	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	30899	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	31200	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	31596	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	31678	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	32693	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	32772	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	34763	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	34803	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	35699	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	35732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	35751	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	35754	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	35794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	35809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	37822	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	37923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	38076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	38100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	38104	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	38514	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	38534	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	38600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	38815	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	38883	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	38965	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	39076	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	39100	3	9	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	39135	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	39180	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	39600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	39786	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	39821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	39872	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	39913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	39935	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	39943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	41079	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	41137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	41154	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	41177	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	41938	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	41969	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	41995	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	41996	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	41998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	42000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	44949	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	44952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	44990	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	45030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	45503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	45519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	47074	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	47276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	47440	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	47526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	47664	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	47743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	49341	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	49386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	49502	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	49504	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	50500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	51000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	51165	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	51227	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	51275	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	51339	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	51372	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	51457	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	51487	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	51500	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	52000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	52023	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	53946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	53951	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	53952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	53990	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	54003	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	54006	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	54007	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	54031	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	54036	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	54039	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	127	1	1	9_____	54041	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	54086	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	54095	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	54101	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	54113	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	54733	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	54742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	55584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	55602	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	55604	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	55640	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	58059	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	58119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	58912	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	58942	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	59589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	59703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	60408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	60413	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	60430	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	60555	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	62015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	62062	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	63020	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	63188	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	64639	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	64657	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	65933	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	65952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	66015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	66017	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	66100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	66600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	66649	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	66695	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	66736	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	66882	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	66998	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	67100	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	67101	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	67114	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	67520	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	67600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	68049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	68051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	68061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	68135	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	68944	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	68959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	70594	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	70616	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	71761	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	71800	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	74703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	74767	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	74775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	74801	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	75300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	75800	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	75868	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	75918	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	75980	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	76027	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	76059	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	76101	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	76121	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	76161	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	76255	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	76294	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	76300	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	76317	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	76648	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	76654	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	76656	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	76800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	77805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	77813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	78689	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	78699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	79593	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	79605	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	79680	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	79684	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	79693	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	79718	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	80553	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	80594	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	85335	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	85395	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	85396	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	85449	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	86900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	87400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	87555	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	87637	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	87878	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	87900	4	7	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	88192	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	88400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	88776	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	88875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	88913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	88940	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	91292	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	91375	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	91376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	91402	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	91911	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	92048	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	92599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	92638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	92900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	93400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	93445	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	93513	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	93590	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	93653	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	93744	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	93900	3	8	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	94373	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	94400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	127	1	1	9_____	95132	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	95169	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	98147	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	98187	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	98532	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	98591	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	98806	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	98894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	100283	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	100358	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	100389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	100409	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	100411	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	100519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	100537	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	100539	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	100551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	100566	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	127	1	1	9_____	100569	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	100593	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	100622	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	101483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	101543	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	102688	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	102753	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	102995	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	103011	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	103804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	103932	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	104280	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	104511	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	105516	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	105553	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	106673	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	127	1	1	9_____	106770	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	127	1	1	9_____	106802	1	0	0	0	0	1	0	0	0	0	0
