Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	171	1	1	7_____	32580	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	32604	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	32734	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	32750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	32758	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	32773	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	32834	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	32865	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	32876	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	32890	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	32930	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	32935	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	32970	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33002	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33007	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33066	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33090	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33139	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33161	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33208	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33222	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33235	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33505	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33520	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33538	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33543	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33545	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33549	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	33551	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	33750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	35390	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	35403	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	35405	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	35417	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	36827	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	36832	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	36861	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	36873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	36876	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	36905	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	36946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	36955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	36961	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	36975	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	37009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	37039	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	171	1	1	7_____	37042	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	37057	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	37059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	37063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	37068	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	37069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	37089	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	38837	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	39250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	39268	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	39285	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	39292	2	0	0	0	0	0	0	0	0	1	0
