Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	3	3	1	1	1_____	9570	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	9575	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	9580	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	9584	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	9595	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	9603	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	9750	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	10547	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	10622	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	10979	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	11065	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	11066	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	11069	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	11071	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	11076	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	11107	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	11121	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	11146	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	11203	1	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	11205	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	11211	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	11235	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	11669	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	11675	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	12750	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	12752	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	12754	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	12862	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	13000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	13500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	14000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	14914	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	15073	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	15453	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	15651	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	15944	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	15952	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	15955	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	15967	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	15969	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	15981	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	15985	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	16033	1	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	16035	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	16870	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	16907	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	16945	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	16947	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	18000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	18500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	18962	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19049	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	19168	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19181	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	19182	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19276	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	19370	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19499	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	19590	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19593	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	19911	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19914	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	19918	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	19997	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	20097	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	20123	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	20144	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	20146	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	21838	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	21863	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	22750	1	2	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	22908	2	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	23109	2	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	23210	2	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	23250	2	3	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	23298	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	23307	3	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	23356	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	23750	3	1	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	23751	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	23756	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	23847	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	23848	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	24004	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	24730	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	24755	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	28379	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	28428	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	28432	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	28472	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	29750	1	2	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	30250	2	3	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	30750	3	1	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	31723	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	31729	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	31732	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	31906	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	31907	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32032	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32094	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32171	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32253	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32259	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32262	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32269	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32284	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32368	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32409	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32527	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32535	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32541	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32542	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32550	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32552	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32554	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32556	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32564	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32583	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32599	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32604	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32672	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32675	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32677	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32825	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32863	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32904	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32931	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	32966	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	32976	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	33393	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	33512	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	34821	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	34927	1	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	34939	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	34940	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	35000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	35033	2	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	35500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	35716	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	35956	3	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	35959	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	35961	3	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	35969	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	36000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	36060	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	36085	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	36102	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	36279	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	36293	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	36442	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	36475	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39186	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39269	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39419	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39441	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39475	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39477	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39483	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39485	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39505	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39507	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39525	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39531	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39546	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39555	1	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39561	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39570	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39571	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39599	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39657	1	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39665	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39672	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39743	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	39770	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	39834	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	41000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	41500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	41847	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42345	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	42393	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42432	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	42445	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42451	1	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	42455	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	42581	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42709	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	42856	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42884	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	42892	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42894	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	42929	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	42931	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43065	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	43087	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43111	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	43113	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43122	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	43127	1	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43129	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43169	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	43174	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43873	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	43907	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43956	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	43975	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	43982	1	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	43985	1	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	45500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	45681	2	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	45683	2	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	45684	2	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	46000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	46042	3	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	46083	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	46085	3	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	46246	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	46421	3	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	46425	3	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	46500	3	4	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	46819	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	46821	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	46870	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	46914	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	47095	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	47208	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	47238	4	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	47241	4	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	47248	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	47250	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	47267	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	47268	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	47273	4	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	47477	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	49772	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	49773	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	49789	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	49805	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	49814	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	49850	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	49857	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	49895	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	50250	4	5	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	50454	5	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	50459	5	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	50750	5	6	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	51250	6	4	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52194	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52253	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52254	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52478	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52640	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52726	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52727	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52734	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52745	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52747	4	0	0	0	0	1	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52751	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52752	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52768	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52769	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52775	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52797	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	52804	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	52831	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	53039	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	53056	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	53091	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	53157	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	53232	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	54282	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	54456	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	54540	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	54543	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	54568	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	54576	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	54605	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	54611	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	54612	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	54615	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	54632	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	54657	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	54659	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	54687	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	55671	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	55739	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	55755	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	55771	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	57012	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	57105	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	57111	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	57166	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	57500	4	5	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	58000	5	6	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	58500	6	4	0	0	0	0	0	0	0	0	0
B	Marios	3	3	1	1	1_____	59568	4	0	0	0	0	1	0	0	0	0	0
B	Marios	3	3	1	1	1_____	59857	4	0	0	0	0	0	0	0	0	1	0
B	Marios	3	3	1	1	1_____	59860	4	0	0	0	0	1	0	0	0	0	0
