Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	4	3	2	1	3_____	18500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	18523	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	18661	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	18669	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	18670	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	18672	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	18676	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	18696	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	18698	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	18700	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	18704	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	18753	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	18756	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	18852	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	19048	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	19272	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	19665	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	19680	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	19730	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	19754	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	21413	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	21426	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	21427	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	21501	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	21678	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	21682	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	21800	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	21805	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	22000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	22500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	22593	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	22747	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	22753	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	22755	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	22762	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	22764	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	22767	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	22850	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	22851	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	22863	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	22873	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23124	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	23131	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23178	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	23286	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23296	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	23306	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23345	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	23402	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23404	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	23522	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23526	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	23562	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	23567	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	24509	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	24539	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	24555	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	24559	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	26816	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	26818	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	27554	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	27869	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29500	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29594	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29634	3	0	0	0	0	1	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29646	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29650	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29666	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29670	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29682	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29684	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29686	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29691	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29693	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29694	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29900	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29901	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29904	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29905	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29910	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29914	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29932	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29935	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29940	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29947	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29961	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29967	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29972	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29979	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29983	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	29988	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	29992	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30000	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30001	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30005	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30084	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30092	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30096	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30199	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30213	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30223	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30254	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30270	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30275	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30299	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30303	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30320	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	30361	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	30391	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	31912	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	32057	1	0	0	0	0	1	0	0	0	1	0
B	Marios	4	3	2	1	3_____	32157	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	34500	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35000	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35075	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35431	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	35500	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35513	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35515	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	35528	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35531	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	35536	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35563	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	35668	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	35684	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	36561	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	36750	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	36753	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	36767	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	36782	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	36785	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	38146	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	38178	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	41250	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	41750	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	41837	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42096	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42107	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42112	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42116	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42119	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42120	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42124	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42179	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42231	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42233	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42246	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42250	3	1	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42253	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42255	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42258	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42263	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42319	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	42444	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	42825	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	43135	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	43161	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	43327	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	43339	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	43358	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	44212	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	44219	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	44220	1	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	44612	1	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	45250	1	2	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	45750	2	3	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	45801	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	46035	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	46036	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	46044	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	46047	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	46049	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	46169	3	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	46176	3	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	46250	3	4	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	46313	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	46353	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	48183	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	48262	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	49777	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	49794	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	51500	4	5	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	51863	5	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	51940	5	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	52000	5	6	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	52069	6	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	52372	6	0	0	0	0	1	0	0	0	1	0
B	Marios	4	3	2	1	3_____	52379	6	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	52387	6	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	52437	6	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	52440	6	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	52500	6	4	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	52747	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	53079	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	53142	4	0	0	0	0	1	0	0	0	1	0
B	Marios	4	3	2	1	3_____	53145	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	53148	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	53414	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	53415	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	53420	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	54829	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	54928	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	55249	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	55270	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	55379	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	55389	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	55390	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	55419	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	56595	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	56597	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	56627	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	56724	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	57965	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	58016	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	58500	4	5	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	58982	5	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59000	5	6	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59500	6	4	0	0	0	0	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59721	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	59724	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59738	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	59742	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59748	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	59750	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59813	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	59815	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59921	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	59923	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	59938	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	59941	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	60025	4	0	0	0	0	1	0	0	0	1	0
B	Marios	4	3	2	1	3_____	60045	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	60509	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	60615	4	0	0	0	0	0	0	0	0	1	0
B	Marios	4	3	2	1	3_____	60621	4	0	0	0	0	1	0	0	0	0	0
B	Marios	4	3	2	1	3_____	60625	4	0	0	0	0	0	0	0	0	1	0
