Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	12	51	9	1	10____	50097	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	50150	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	50199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	51025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	51027	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	51028	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	51034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	51064	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	51066	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	51068	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	51071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	51360	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	51396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	51558	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	51597	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	52311	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	52371	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	52423	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	52462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	52816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	52819	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	53329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	53358	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	54543	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	54567	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	54606	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	54619	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	54622	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	54655	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	55584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	55612	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	55989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	56000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	56617	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	56639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	56682	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	56811	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	56896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	56900	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	57127	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	57175	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	58437	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	58443	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	58603	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	58616	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	58962	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	59049	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	59065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	59072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	59104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	59384	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	60401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	60403	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	60412	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	60415	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	60416	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	60418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	60462	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	60527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	60861	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	60867	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	61476	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	61493	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	61545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	61616	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	62616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	12	51	9	1	10____	62621	1	0	0	0	0	1	0	0	0	1	0
C	Marios	12	51	9	1	10____	62623	1	0	0	0	0	0	0	0	0	1	0
C	Marios	12	51	9	1	10____	62636	1	0	0	0	0	1	0	0	0	0	0
