Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	51	2	1	11____	16879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	16905	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	17103	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	17123	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	17128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	17133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	17305	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	17360	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	17931	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	17953	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	18689	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	18777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	19138	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	19156	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	19167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	19170	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	19179	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	19329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	20263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	20294	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	21931	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	21955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	22084	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	22225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	24055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	24111	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	24484	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	24508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	24877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	24938	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	24944	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	24953	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	24954	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	25101	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	25171	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	25186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	25502	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	25525	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	25700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	25838	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	25854	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	25858	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	25861	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	26200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	26700	3	8	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	26739	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27163	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	27294	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27303	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27316	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27331	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27335	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27350	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27370	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27508	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27566	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27619	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27788	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27878	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	27957	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	27994	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	28080	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	28217	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	28309	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	28337	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	28399	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	28450	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	29399	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	29420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	30124	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	30153	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	30218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	30257	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	30631	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	30664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	30964	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	31037	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	31045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	31222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	31338	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	31359	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	32061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	32096	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	33329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	33331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	33351	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	33389	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	33772	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	33802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	33816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	33908	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	33973	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	34000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	34480	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	34509	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	34522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	34567	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	35257	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	35266	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	35380	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	35418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	35790	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	35794	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	36016	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	36020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	36065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	36078	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	36079	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	36129	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	36402	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	36422	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	36442	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	36573	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	36743	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	36765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	38100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	38311	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	38373	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	38600	2	6	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	39100	6	7	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	39163	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	39600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	39694	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	39716	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	39769	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	39961	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	39995	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	40206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	40312	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	40313	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	40347	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	40547	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	40573	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	40589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	40595	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	40801	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	40819	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	41230	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	41271	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	41498	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	41525	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	41994	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	42128	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	42421	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	42506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	42648	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	42756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	43514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	43521	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	43633	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44473	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44513	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44733	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44871	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44872	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44885	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44891	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44899	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44942	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44957	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	44959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	44962	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	45158	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	51	2	1	11____	45160	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	45195	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	45249	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	45273	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	45399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	45585	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	45613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	46165	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	46212	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	46223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	46340	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	46342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	47038	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	47071	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	47216	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	47219	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	47221	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	47530	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	47608	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	47875	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	47882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	48100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	48125	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	48157	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	48201	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	48262	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	48268	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	48273	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	48280	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	48338	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	48344	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	48461	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	48466	2	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	48581	2	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	48600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	48631	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	48889	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49100	5	8	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	49122	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49542	8	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49545	8	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49581	8	0	0	0	0	1	0	0	0	1	0
C	Marios	13	51	2	1	11____	49600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	51	2	1	11____	49737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49769	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49772	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49785	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49789	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49817	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	51	2	1	11____	49838	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49844	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49848	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49851	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49852	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49856	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49862	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49864	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49894	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	51	2	1	11____	49899	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49907	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49914	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49918	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	49975	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	49999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	50005	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	50077	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	50199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	50379	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	50430	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	50492	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	50537	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	50542	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	50560	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	50564	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	50584	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	50723	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	50986	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	51	2	1	11____	50988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	50992	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	51007	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	51014	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	51284	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	51292	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	51349	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	51421	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	51424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	51453	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	51515	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	51727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	51731	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	51783	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	51862	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	51987	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	52047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	51	2	1	11____	52048	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	51	2	1	11____	52054	1	0	0	0	0	0	0	0	0	1	0
