Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	11	51	1	1	9_____	15600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	15830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	15834	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	15911	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	15913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	15985	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	16138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	16307	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	16399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	16625	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	16680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	16836	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	16855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	16858	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	16860	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	17520	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	17561	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	17590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	17842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	17981	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	18020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	18844	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	18937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	19002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	19027	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	19784	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	19831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	20639	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	20795	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	21182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	21306	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	23619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	23649	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	23659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	23693	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	24754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	24809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	25031	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	25054	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	25459	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	25480	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	25483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	25485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	25504	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	25507	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	25536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	25544	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	25555	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	25594	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	25789	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	25813	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	26199	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	26321	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	27280	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	27337	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	27445	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	27509	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	27551	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	27555	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	27566	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	27641	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	28537	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	28547	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	28550	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	28566	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	28900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	29400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	29900	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	29963	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	30400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	30842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	30843	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	30903	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	30904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	30915	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	30916	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	30919	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	30922	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	30944	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	30947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	31056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	31063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	31080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	31089	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	31150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	31169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	31201	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	31510	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	31725	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	31735	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	31967	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	31973	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	31980	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	32111	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	32282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	32349	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	32645	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	32731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	32834	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33192	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33471	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33480	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33487	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33491	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33493	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33509	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33535	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33555	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	33791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	33799	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	34224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	34282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	34425	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	34632	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	34908	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	35103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	35261	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	35332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	35703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	35706	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	35713	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	35789	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	35805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	35847	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	36967	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	37042	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	37609	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	37766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	37772	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	37773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	37774	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	38047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	38051	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	38054	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	38100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	38421	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	38510	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	38600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	38884	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	39060	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	39100	3	8	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	39154	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	39600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	39886	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	40182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	40399	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	40402	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	40462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	40476	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	40507	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	40657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	40659	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	51	1	1	9_____	40760	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	40780	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	40807	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	41336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	41489	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	42680	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	42808	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	42857	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	42894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	43661	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	43765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	43812	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	44424	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	44748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	44799	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	44824	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	44840	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	44854	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	45292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	45306	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	45308	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	45928	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	45977	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	46682	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	46881	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	46894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	46924	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	47794	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	47962	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48037	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48074	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48182	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48188	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48208	2	0	0	0	0	1	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48211	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48213	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48217	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48218	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48247	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48465	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48524	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48549	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48577	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	48600	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48765	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	48928	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	49100	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	49120	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	49600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	51	1	1	9_____	49708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	51	1	1	9_____	49715	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	51	1	1	9_____	49726	1	0	0	0	0	0	0	0	0	1	0
