Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	17	90	12	1	22____	49100	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	12	1	22____	49311	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	67043	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	67071	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	12	1	22____	67293	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	69044	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	69089	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	69294	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	69774	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	69930	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	69979	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	69982	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	70024	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	70212	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	70298	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	12	1	22____	70462	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	71263	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	71277	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	71403	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	71447	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	71513	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	74478	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	74498	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	12	1	22____	85188	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	85198	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	12	1	22____	85255	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	85272	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	12	1	22____	85438	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	87192	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	87240	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	87442	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	87646	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	87686	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	87896	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	89261	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	89330	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	89438	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	89450	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	89525	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	89535	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	12	1	22____	89775	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	90	12	1	22____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	168	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	171	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	1390	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	1454	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	1640	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	3786	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	3789	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	3811	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	3823	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	3826	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	3832	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	3834	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	3839	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	3843	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	3848	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	4061	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6115	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6139	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	6186	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6210	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	6211	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6216	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	6218	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6222	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	6227	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6229	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	6318	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6320	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	6322	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	6326	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	6461	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9159	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9161	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9165	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9192	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9205	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9206	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9217	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9220	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9222	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9223	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9227	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9347	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9367	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9415	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9495	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9554	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9555	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9583	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9624	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9648	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	9652	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	9833	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	10882	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	10905	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	10920	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	10959	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	11170	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	19478	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	19511	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	19728	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	20281	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	20381	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	20923	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	20925	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	20928	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	20932	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	23109	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	23113	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	23116	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	23120	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	23122	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	23125	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	23366	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	24162	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	24165	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	24184	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	24302	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	24323	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	24324	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	24529	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	24573	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	24626	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	24747	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	24808	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	25105	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	25142	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	25145	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	25221	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	25355	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	35244	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	35245	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	35249	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	35260	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	35499	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	47632	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	47839	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	47882	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	57721	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	57731	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	90	13	1	43____	68427	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	68537	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	68564	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	68713	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	90	13	1	43____	68814	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	90	13	1	43____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	9445	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	9489	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	15763	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	15779	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	91	9	1	24____	16540	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	16549	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	16790	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	17412	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	17464	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	20966	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	20969	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	21216	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	22524	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	22540	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	22566	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	22569	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	22774	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	23310	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	23315	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	23337	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	23342	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	23349	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	23351	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	23456	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	23461	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	23560	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25198	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25268	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25285	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25294	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25305	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25308	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25371	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25447	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25458	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25462	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25481	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25484	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25488	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25491	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25555	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25904	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	25962	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	25969	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	26084	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	26219	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	26623	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	26638	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	37729	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	37754	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	37801	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	37809	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	38051	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	38760	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	38764	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	39010	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	39178	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	39191	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	39195	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	39198	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	39202	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	39211	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	39212	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	39219	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	39232	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	39269	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	39452	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	40920	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	40932	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	40981	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	40983	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	41045	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	41098	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	41295	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	41443	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	41616	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	41647	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	41693	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	41788	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	91	9	1	24____	41952	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	91	9	1	24____	41954	1	0	0	0	0	0	0	0	1	0	0
