Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	16	90	1	1	17____	41427	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	43322	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	43954	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	1	1	17____	45423	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	45488	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	45494	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	45507	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	45511	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	45516	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	45520	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	45525	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	45530	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	45535	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	45554	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	45636	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	45673	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	46913	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	47012	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	1	1	17____	47185	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	47220	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	48635	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	48642	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	48655	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	48662	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	48905	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	49781	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	49791	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	49798	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	49814	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	49818	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	49862	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	50068	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	50909	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	50958	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	51159	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	52043	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	52068	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	54938	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	54993	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	55188	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	65635	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	65675	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	65885	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67660	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67663	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67669	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67673	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67678	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67682	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67686	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67691	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67694	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67740	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67751	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67755	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67760	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67763	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67768	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	67795	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	67910	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	78339	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	78341	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	78389	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	78390	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	78589	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	79200	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	79221	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	79333	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	79354	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	79450	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	88162	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	88166	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	88643	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	88692	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	88773	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	88819	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	88824	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	88915	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	1	1	17____	89023	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	16	90	1	1	17____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	707	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	715	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	957	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1188	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1193	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	1201	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1206	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	1438	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1673	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1676	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	1685	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1688	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	1791	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1795	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	1821	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	1824	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	1935	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	2101	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	2317	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	2753	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	2781	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	2783	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	2787	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	3003	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	4402	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	4485	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	4560	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	4563	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	4652	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	4658	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	4739	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	4908	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	6033	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	6066	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	8825	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	8832	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	9075	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	9477	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	9509	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	9532	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	9541	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	9554	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	9557	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	9782	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	10636	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	10673	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	10682	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	10706	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	10806	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	10843	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	10856	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	10886	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	10894	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	10920	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	10957	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	11170	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	12289	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	12298	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	12829	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	12868	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	13575	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	13576	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	13577	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	13578	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	13581	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	13604	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	13624	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	13633	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	13825	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	15957	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	16047	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	16213	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	16233	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	16263	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	16350	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	16463	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	16623	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	16629	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	16643	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	16758	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	16785	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	16826	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	17035	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	17815	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	17861	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	18686	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	18693	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	18713	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	18720	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	18732	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	18734	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	18963	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	19409	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	19437	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	19521	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	19611	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	19771	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	25340	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	25348	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	25374	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	25378	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	25416	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	25488	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	25624	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	25984	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	26016	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	26109	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	26152	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	28110	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	28155	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	28360	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	28586	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	28857	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	29277	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	29349	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	29527	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	29643	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	29769	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	29893	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	30881	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	31500	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	45617	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	45660	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	47257	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	47336	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	47654	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	47901	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	47904	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	47972	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	48017	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	48047	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	48089	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	48222	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	51232	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	51323	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	52757	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	53098	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	53147	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	53227	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	53229	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	53367	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	53397	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	53690	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	53849	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	53940	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	57344	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	57345	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	58652	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	58785	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	66643	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	66707	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	68537	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	68705	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	68776	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	68867	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	68871	3	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	68891	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	69026	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	69242	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	69402	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	90	2	1	19____	80862	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	80878	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	80904	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	80935	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	81008	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	81031	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	81258	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	81399	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	81403	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	81649	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	82224	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	82344	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	83779	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	83803	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	83811	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	83964	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	83967	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	84004	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	84061	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	84451	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	84456	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	84528	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	84542	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	84549	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	84640	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	84676	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	84722	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	90	2	1	19____	84732	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	90	2	1	19____	84759	2	0	0	0	0	0	0	1	0	0	0
