Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	5	44	12	1	6_____	21339	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	21355	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	21374	1	0	0	0	0	1	0	0	0	1	0
C	Marios	5	44	12	1	6_____	21481	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	21750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	22250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	22750	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	23811	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	23819	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	23835	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	23843	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	26400	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	26900	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	27400	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	31539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	31626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	32900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	33400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	33638	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	33643	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	33652	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	33666	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	33669	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	33758	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	33900	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	34515	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	34584	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	35016	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	35079	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	35621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	35681	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	35882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	35956	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	36580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	36638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	36828	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	36971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	37058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	37080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	37246	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	37250	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	37260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	37262	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	37275	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	37350	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	38400	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	38430	2	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	38587	2	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	38609	2	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	38653	2	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	38876	2	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	38900	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	38915	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	39253	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	39312	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	39400	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	39514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	39521	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	39529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	39634	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	39648	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	39656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	39666	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	39700	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	40784	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	41088	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	41304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	41331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	41333	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	41396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	41409	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	41461	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	41468	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	41620	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	41637	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	41643	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	41696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	41725	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	42009	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	42093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	42103	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	42110	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	42113	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	42129	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	42145	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	42195	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	42724	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	42732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	42744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	42842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	42900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	43400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	43900	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	43956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	43964	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	43965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44034	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44289	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44414	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44429	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44430	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44440	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44444	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44452	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44455	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44461	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44521	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44539	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	44678	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	44752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	45338	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	45603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	45604	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	45606	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	46067	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	46083	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	46093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	46156	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	47695	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	47703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	47708	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	47787	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	48831	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	48913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	49900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	50400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	50900	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	51935	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	51940	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	51943	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	52012	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	52128	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	52138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	52140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	52162	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	52163	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	52319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	53647	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	53651	1	0	0	0	0	1	0	0	0	1	0
C	Marios	5	44	12	1	6_____	53754	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	57150	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	57650	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	58150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	59183	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	59290	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	59356	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	59556	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	60538	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	60591	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	60594	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	60704	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	60719	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	60745	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	60754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	60868	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	61961	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	62158	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	62159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	62163	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	62167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	62179	1	0	0	0	0	1	0	0	0	1	0
C	Marios	5	44	12	1	6_____	62211	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	63150	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	63650	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	64150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	64410	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	64458	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	64552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	64651	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	64665	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	64695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	66669	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	66866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	66871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	66882	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	67274	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	67310	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	68650	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	69150	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	69621	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	69627	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	69630	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	69650	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	69699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	69758	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	69919	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	69990	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	70019	1	0	0	0	0	1	0	0	0	1	0
C	Marios	5	44	12	1	6_____	70021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	70032	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	70051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	70177	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	70184	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	70489	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	70740	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	70810	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	70927	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	70966	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	70983	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	71008	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	71014	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	71811	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	72021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	73972	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	74440	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	74443	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	74526	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	74900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	75027	2	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	75038	2	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	75400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	75900	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	76289	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	76352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	76421	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	76591	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	76902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	76944	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	77671	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	77898	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	78509	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	78845	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	78900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	79400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	79532	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	79638	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	79721	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	79773	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	79900	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	80866	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	81048	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	81228	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	81307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	81322	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	81327	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	81342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	81351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	82618	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	82673	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	82821	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	82855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	84272	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	84317	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	84321	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	84501	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	84599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	84618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	85650	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	85676	2	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	85800	2	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	86150	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86209	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86273	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	86363	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86377	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	86380	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86394	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	86405	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86503	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	86585	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86614	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	86650	3	1	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86778	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	86802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	88585	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	88681	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	88698	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	88702	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	89529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	89539	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	89542	1	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	89597	1	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	90650	1	2	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91148	2	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91150	2	3	0	0	0	0	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91353	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	91494	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91498	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	91500	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91600	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	91613	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91631	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	91635	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91639	3	0	0	0	0	0	0	0	0	1	0
C	Marios	5	44	12	1	6_____	91642	3	0	0	0	0	1	0	0	0	0	0
C	Marios	5	44	12	1	6_____	91650	3	-1	0	0	0	0	0	0	0	0	0
