Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,73,296,5,1,40____,37418,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,40418,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,42418,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,45418,9,8,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,47418,8,9,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,49559,9,10,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,49574,10,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,49659,10,11,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,51159,11,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,62965,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,62973,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,63100,12,16,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,63200,16,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,63285,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65507,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65535,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65572,12,16,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65619,16,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65631,16,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65668,16,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65672,16,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65697,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65826,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65851,12,16,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65941,16,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,65951,16,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66031,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66379,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66392,12,16,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66471,16,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66482,16,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66492,16,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66622,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66889,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,66949,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,69380,12,16,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,69399,16,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,69480,16,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,74541,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,74548,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,74558,12,16,2,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,74578,16,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,74592,16,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,74658,16,12,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,74743,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,99149,12,0,0,0,1,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,99182,12,0,0,0,0,0,0,0,1,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,141159,12,17,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
C,Marios,73,296,5,1,40____,142659,17,-1,0,0,0,0,0,0,0,0,0,RepeatTest2_Day24,CRFRepeatTest2P73
