Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	73	295	5	1	34____	49750	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	51500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	54500	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	56250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	59250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	60250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	63250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	65250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	68250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	69250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	72250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	73500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	76500	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	77750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	80750	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	82250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	85250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	87000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	87915	2	3	1	1	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	87978	3	0	0	0	0	0	0	1	0	0	0
C	Marios	73	295	5	1	34____	88015	3	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	89765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	92765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	94265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	97265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	98265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	101265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	103015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	106015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	108015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	111015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	112265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	115265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	117265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	120265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	121765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	124765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	126765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	129765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	131765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	134765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	136765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	139765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	141765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	144765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	146515	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	149515	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	151015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	154015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	155015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	158015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	159015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	162015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	163765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	166765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	168015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	171015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	172265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	175265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	176265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	179265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	181015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	184015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	185015	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	188015	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	189765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	192765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	194765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	197765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	199265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	202265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	204265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	207265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	208765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	211765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	212765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	215765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	217765	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	220765	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	222265	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	225265	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	295	5	1	34____	225864	-1	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	1250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	4250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	5750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	8750	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	10250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	13250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	14250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	14318	2	3	1	1	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	14339	3	0	0	0	0	0	0	1	0	0	0
C	Marios	73	296	5	1	40____	14418	3	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	15418	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	18418	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	19418	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	22418	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	24168	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	27168	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	28668	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	31668	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	32668	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	35668	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	37418	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	40418	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	42418	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	45418	9	8	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	47418	8	9	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	49559	9	10	2	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	49574	10	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	49659	10	11	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	51159	11	12	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	62965	12	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	62973	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	63100	12	16	2	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	63200	16	12	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	63285	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	65507	12	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	65535	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	65572	12	16	2	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	65619	16	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	65631	16	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	65668	16	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	65672	16	12	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	65697	12	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	65826	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	65851	12	16	2	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	65941	16	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	65951	16	12	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	66031	12	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	66379	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	66392	12	16	2	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	66471	16	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	66482	16	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	66492	16	12	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	66622	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	66889	12	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	66949	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	69380	12	16	2	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	69399	16	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	69480	16	12	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	74541	12	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	74548	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	74558	12	16	2	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	74578	16	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	74592	16	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	74658	16	12	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	74743	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	99149	12	0	0	0	1	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	99182	12	0	0	0	0	0	0	0	1	0	0
C	Marios	73	296	5	1	40____	141159	12	17	0	0	0	0	0	0	0	0	0
C	Marios	73	296	5	1	40____	142659	17	-1	0	0	0	0	0	0	0	0	0
