Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	78	333	9	1	10____	33628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	33630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	33648	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	33667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	33669	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	33887	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	33943	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	33954	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	34106	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	34118	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	34131	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	34150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	34152	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	34485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	34621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	34627	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	34628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	34630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	36879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	36881	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	37739	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	37741	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	38338	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	38366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	38750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	39250	2	5	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	39750	5	9	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	39873	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	39885	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	39887	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	39893	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	39894	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	39896	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	39913	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	39935	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	40250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	40262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	40282	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	40324	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	40345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	40375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	40377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	40383	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	40425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	41479	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	41499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	41514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	41579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	41712	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	41743	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	41822	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	41853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	41936	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	41952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	41953	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	41961	1	0	0	0	0	1	0	0	0	1	0
C	Marios	78	333	9	1	10____	41991	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	42019	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	42048	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	42375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	42390	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	43906	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	43923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	43940	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	43974	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	44000	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	44021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	45750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	46250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	46581	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	46589	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	46590	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	46592	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	46651	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	46681	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	46750	4	8	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	46778	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47088	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47250	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	47291	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47293	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47296	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47305	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47348	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47362	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47366	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47386	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47397	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47419	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47705	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47776	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47880	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	47885	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	47910	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	48067	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	48074	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	48077	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	48078	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	48427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	48524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	48554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	48556	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	48577	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	48584	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	49010	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	54576	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	54645	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	54750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	55250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	55592	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	55610	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	55636	4	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	55647	4	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	55750	4	8	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	55770	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	56088	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	56250	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	56398	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	56400	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	56401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	56427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	56461	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	56475	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	56609	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	56779	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	56877	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	56894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	59191	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	59195	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	60000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	60500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	61000	6	8	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	61023	8	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	61329	8	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	61500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	61565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	61579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	61589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	61995	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	61998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	62000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	62023	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	62030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	62036	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	62059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	62061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	62102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	62265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	62305	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	63000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	63500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	64000	3	9	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	64041	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	64052	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	64237	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	64247	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	64500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	69364	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	69369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	71000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	71444	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	71446	5	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	71482	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	71500	5	9	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	71524	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	71541	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	71559	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	71662	9	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	71702	9	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	72000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	72236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	72246	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	72251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	72274	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	74973	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	74978	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	74998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	75016	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	75705	1	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	75708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	77500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	78000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	78	333	9	1	10____	78220	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	78224	5	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	78225	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	78245	5	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	78247	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	78249	5	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	78369	5	0	0	0	0	1	0	0	0	0	0
C	Marios	78	333	9	1	10____	78435	5	0	0	0	0	0	0	0	0	1	0
C	Marios	78	333	9	1	10____	78500	5	9	0	0	0	0	0	0	0	0	0
