Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	80	333	10	1	12____	8249	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	8251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	8358	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	9299	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	9330	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	9371	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	9579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	9642	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	9649	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	9667	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	9670	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	9830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	9853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	9977	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	9980	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	10429	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	10436	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	10560	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	10571	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	11049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	11099	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	11112	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	11117	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	11178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	11250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	11358	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	11564	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	11571	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	11750	2	5	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	12197	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	12202	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	12209	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	12230	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	12250	5	8	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	12258	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	12468	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	12527	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	12545	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	12631	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	12637	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	12750	8	1	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	12791	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	12821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	12823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	12826	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	12950	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	13029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	13997	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	14030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	14040	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	14064	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	14629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	14639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	15714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	15895	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	15959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	15964	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	15970	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	16001	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	16396	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	16412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	16510	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	16527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	16702	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	16738	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	16819	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	16834	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17797	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	17818	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	17835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	17862	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	17896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17898	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	17903	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	17910	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17914	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	17917	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	17919	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	18071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	18237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	18254	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	18352	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	18410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	18531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	18547	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	18750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	18894	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	19139	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	19205	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	19233	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	19250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	19433	6	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	19487	6	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	19671	6	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	19707	6	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	19750	6	8	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	19764	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	20014	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	20018	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	20020	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	20250	8	1	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	20403	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	20418	1	0	0	0	0	1	0	0	0	1	0
C	Marios	80	333	10	1	12____	20421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	20519	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	20527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	20688	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	20690	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	20695	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	20708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	21322	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	21332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	22193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	22319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	22395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	22418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	22634	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	22673	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	23193	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	23310	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	23750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	23951	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24095	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	24249	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	24259	3	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	24370	3	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24419	3	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	24456	3	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24474	3	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	24606	3	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24669	3	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	24687	3	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24704	3	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	24750	3	9	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	24812	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24842	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	24908	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	24929	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	25049	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	25065	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	25250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	25351	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	25376	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	25990	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	26065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	26628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	26630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	26736	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	26750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	26819	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	27049	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	27160	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	27250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	27750	6	8	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	27782	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	27966	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	28250	8	1	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	28303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	28328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	29112	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	29113	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	29116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	29236	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	29308	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	29324	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	29600	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	29716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	29817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	29959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	30401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	30415	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	30628	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	30642	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	30739	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	30748	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	31192	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	31195	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	31619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	31690	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	31776	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	31793	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	31940	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	32061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	32222	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	32292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	32375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	32553	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	32621	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	32633	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	32663	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	32678	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	32943	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	33063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	33092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	33221	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	33302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	33332	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	33724	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	33750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	34037	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	34054	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	34077	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	34226	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	34236	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	34250	2	5	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	34515	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	34542	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	34563	5	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	34598	5	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	34750	5	8	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	34815	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	34933	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	34939	8	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	34943	8	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	35250	8	1	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	35332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	35360	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	36785	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	36885	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	37021	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	37053	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	37312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	37355	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	37796	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	37894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	38954	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	39030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	39168	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	39269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	39347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	39438	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	39494	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	39505	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	39696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	39715	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	39816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	39923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	40155	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	40196	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	40271	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	40281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	40410	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	40431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	40500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	40763	2	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	40883	2	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	41000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	41212	4	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	41235	4	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	41500	4	9	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	41570	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	41617	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	41629	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	41646	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	41865	9	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	41951	9	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	42000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	80	333	10	1	12____	42031	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	42049	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	42440	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	42537	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	42614	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	42617	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	42928	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	43013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	43173	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	43244	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	43278	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	43376	1	0	0	0	0	0	0	0	0	1	0
C	Marios	80	333	10	1	12____	43687	1	0	0	0	0	1	0	0	0	0	0
C	Marios	80	333	10	1	12____	43708	1	0	0	0	0	0	0	0	0	1	0
