Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	77	333	1	1	9_____	18860	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	19000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	20186	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	20205	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	22601	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	22618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	22635	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	22656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	23693	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	23831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	24927	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	25000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	25011	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	25500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	25921	3	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	25928	3	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	26000	3	8	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	26043	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	26411	8	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	26500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	26653	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	26662	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	27731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	27741	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	31000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	31500	2	6	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	31826	6	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	31843	6	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	32000	6	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	32067	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	32101	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	32147	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	32176	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	32500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	33524	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	33537	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	33670	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	33680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	36142	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	36154	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	36236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	36260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	36500	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	36512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	38296	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	38311	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	39486	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	39491	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	40000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	40500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	41000	4	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	41082	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	41126	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	41404	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	41406	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	41500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	43862	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	43930	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	47306	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	47592	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	47803	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	47894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	47897	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	48079	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	48087	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	48090	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	48096	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	48114	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	48250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	48682	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	48699	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	48750	2	5	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	49250	5	8	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	49306	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	49750	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	49836	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	49864	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	49948	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	50818	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	50883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	52750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	53250	2	4	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	53750	4	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	54250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	57700	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	57731	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	58750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	59250	2	3	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	59561	3	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	59577	3	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	59750	3	8	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	59803	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	59810	8	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	59822	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	60250	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	60326	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	60332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	60336	1	0	0	0	0	1	0	0	0	1	0
C	Marios	77	333	1	1	9_____	60340	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	61653	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	61663	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	62365	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	62367	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	62928	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	62935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	63750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	64250	2	6	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	64512	6	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	64519	6	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	64750	6	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	64976	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	65003	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	65250	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	71000	2	5	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	71500	5	8	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	71557	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	72000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	72167	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	72826	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	73119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	75500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	75666	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	75722	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	75808	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	76000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	76018	6	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	76416	6	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	76433	6	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	76500	6	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	76630	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	76792	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	77000	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	77437	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	77648	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	77830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	77895	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	77911	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	78070	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	78140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	78418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	78437	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	78444	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	78456	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	78458	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	78461	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	78489	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	78992	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	79237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	79374	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	79599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	79611	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	79613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	79758	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	79769	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	79777	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	79779	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	83000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	83173	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	83187	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	83500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	83881	4	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	83899	4	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	84000	4	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	84500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	84540	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	84542	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	85928	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	86041	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	89000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	89500	2	5	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	90000	5	8	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	90044	8	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	90464	8	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	90500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	90958	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	91177	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	93569	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	93703	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	94250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	94750	2	3	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	95058	3	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	95066	3	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	95232	3	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	95250	3	8	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	95750	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	95896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	95900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	95902	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	95905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	96047	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	97073	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	97115	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	97250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	97750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	98250	6	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	98543	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	98592	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	98750	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	103882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	103889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	103894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	103950	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	104000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	104440	2	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	104490	2	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	104500	2	3	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	104768	3	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	104780	3	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	104991	3	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	105000	3	8	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	105500	8	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	105629	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	105748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	105821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	106235	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	106292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	110000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	110500	2	4	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	110854	4	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	110874	4	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	111000	4	9	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	111231	9	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	111275	9	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	111500	9	1	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	112644	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	112783	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	115904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	115936	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	115973	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	115997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	116807	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	116857	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	117696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	77	333	1	1	9_____	117718	1	0	0	0	0	0	0	0	0	1	0
C	Marios	77	333	1	1	9_____	119000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	77	333	1	1	9_____	119500	2	5	0	0	0	0	0	0	0	0	0
