Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	58	265	9	1	10____	36494	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	36774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	37792	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	37830	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	41700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	42200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	42252	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42292	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	42301	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42344	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	42375	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42409	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	42538	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42569	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	42571	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42572	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	42588	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42596	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	42608	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42700	3	9	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	42711	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	42788	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	42824	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	43200	9	1	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	49030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	49041	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	55365	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	55391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	57398	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	57416	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	58900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	59172	2	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	59185	2	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	59400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	59487	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	59518	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	59549	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	59570	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	59632	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	59644	6	0	0	0	0	1	0	0	0	1	0
C	Marios	58	265	9	1	10____	59648	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	59663	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	59681	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	59731	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	59775	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	59850	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	59900	6	8	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	60298	8	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60369	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60371	8	0	0	0	0	1	0	0	0	1	0
C	Marios	58	265	9	1	10____	60400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	60421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60422	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60444	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60486	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60487	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60494	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60495	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60498	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60515	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60520	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60548	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60550	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60558	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60564	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60571	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60573	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60584	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60591	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60632	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60635	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60656	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60661	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60705	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60717	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	60739	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	60755	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	61899	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	62182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	62184	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	62185	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	62464	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	67300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	67800	2	5	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	67841	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	67876	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	67997	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68022	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68064	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68069	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68100	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68104	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68110	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68115	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68116	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68123	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68147	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68168	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68190	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68193	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68212	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68264	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68300	5	7	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	68316	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68442	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68537	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68544	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68546	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68555	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68556	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68562	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68640	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68646	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68662	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68664	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68685	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68694	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68704	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68714	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68716	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68720	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68758	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	68921	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68922	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68931	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68932	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	68938	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	68941	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	69051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	69179	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	69221	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	69238	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	69567	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	69570	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	69573	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	69578	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	69605	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	69625	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	69672	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	69690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	69943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	70157	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	70275	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	73687	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	73701	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	76594	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	76641	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	77959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	77967	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	77978	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	78106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	78220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	78230	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	83700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	84200	2	4	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	84227	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	84249	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	84365	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	84382	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	84390	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	84397	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	84418	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	84437	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	84511	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	84551	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	84581	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	84654	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	84667	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	84700	4	8	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	84708	8	0	0	0	0	1	0	0	0	1	0
C	Marios	58	265	9	1	10____	84710	8	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	84711	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	85074	8	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	85076	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	85147	8	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	85200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	265	9	1	10____	85305	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	85309	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	85315	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	85330	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	85382	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	85448	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	85452	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	85454	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	85732	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	86147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	86226	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	86386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	86470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	86476	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	86492	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	265	9	1	10____	86501	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	265	9	1	10____	86511	1	0	0	0	0	1	0	0	0	0	0
