Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	60	265	10	1	12____	15083	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	15160	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	15170	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	15183	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	16295	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	16357	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	16725	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	16737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	17294	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	17299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	17300	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	17312	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	17501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	17981	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	17982	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	17985	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	17987	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	17989	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	18076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	18264	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	18303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	18329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	18336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	18346	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	18670	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	19118	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	19122	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	19124	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	19126	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	19138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	19139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	19147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	19150	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	19153	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	19155	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	19157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	19159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	19189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	21531	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	21534	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	21536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	21838	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	22044	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	22052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	22067	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	22351	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	22372	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	22562	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	22920	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	23022	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	23408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	23410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	23672	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	23684	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	26501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	26509	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	26511	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	26672	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	26790	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	27242	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	27300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	27380	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	27440	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	27800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	27853	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	27894	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	27918	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	27948	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	27966	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28022	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	28048	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28111	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	28141	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28300	3	7	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	28507	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	28511	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28618	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	28620	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28622	7	0	0	0	0	1	0	0	0	1	0
C	Marios	60	265	10	1	12____	28711	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	28716	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28720	7	0	0	0	0	1	0	0	0	1	0
C	Marios	60	265	10	1	12____	28765	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	28800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	28823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28848	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	28859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	28953	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	29661	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	29750	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	30298	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	30301	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	30304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	30365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	30426	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	30432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	30434	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	30439	1	0	0	0	0	1	0	0	0	1	0
C	Marios	60	265	10	1	12____	30479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	31535	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	31543	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	31557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	31559	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	31700	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	31709	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	31735	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	31737	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	31871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	31873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	32793	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	32803	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	32909	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	33344	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	35001	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	35171	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	35701	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	36071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	36882	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	36894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	36901	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	36926	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	37014	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	37099	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	37260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	37343	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	37465	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	37546	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	39623	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	39718	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	41799	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	41956	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	42462	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	42471	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	42500	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	42564	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	42900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	43400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	43413	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	43465	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	43540	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	43561	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	43620	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	43668	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	43741	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	43788	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	43878	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	43900	5	7	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	44325	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	44379	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	44391	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	44398	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	44400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	44412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	45782	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	45784	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	46630	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	46647	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	46706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	46754	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	47143	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	47297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	48207	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	48309	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	48529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	48614	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	49122	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	49134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	49727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	49758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	49828	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	49888	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	50378	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	50559	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	51856	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	51955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	52900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	53142	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	53400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	53410	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	53609	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	53615	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	53671	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	53679	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	53687	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	53728	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	53763	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	53775	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	53776	6	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	53884	6	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	53900	6	8	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	53912	8	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	54231	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	54233	8	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	54235	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	54265	8	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	54268	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	54273	8	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	54275	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	54400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	54589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	54618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	55333	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	55341	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	56528	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	56531	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	56663	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	56669	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	56692	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	56790	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	57100	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	57168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	57197	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	57397	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	57490	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	57512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	62100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	62392	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	62443	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	62600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	62802	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	62833	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	62883	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	62929	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	63090	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	63100	5	9	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	63190	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	63255	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	63337	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	63600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	60	265	10	1	12____	63804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	63857	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	64315	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	64336	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	64339	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	64500	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	64639	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	64668	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	65224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	65429	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	67183	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	67188	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	67198	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	67213	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	67333	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	67716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	68106	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	68111	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	68113	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	68228	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	68624	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	68837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	68856	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	68916	1	0	0	0	0	1	0	0	0	1	0
C	Marios	60	265	10	1	12____	68947	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	71308	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	71310	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	71312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	71395	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	71980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	71984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	72011	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	72014	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	265	10	1	12____	72888	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	265	10	1	12____	72896	1	0	0	0	0	0	0	0	0	1	0
