Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,9,95,1,1,7_____,84900,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85000,2,6,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85085,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85128,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85145,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85163,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85400,6,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85434,6,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85500,6,11,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85523,11,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,85660,11,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,86000,11,1,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,86395,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,86419,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,87577,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,87678,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,88130,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,88484,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,88633,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,88649,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,88653,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,88666,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,90406,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,90466,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,90500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,90589,2,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,90654,2,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91000,2,8,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91097,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91141,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91180,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91283,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91413,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91429,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91467,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91500,8,10,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91503,10,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91513,10,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91620,10,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91864,10,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,91871,10,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,92000,10,1,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,94177,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,94268,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,94391,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,94481,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,94766,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,94870,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,94969,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95047,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95169,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95205,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95242,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95296,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95529,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95558,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95674,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,95701,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,96050,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,96106,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,97250,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,97750,2,8,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,97765,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,97833,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,97998,8,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,98016,8,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,98250,8,10,0,0,0,0,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,98266,10,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,98428,10,0,0,0,0,0,0,0,0,1,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
C,Marios,9,95,1,1,7_____,98430,10,0,0,0,0,1,0,0,0,0,0,Acquisition_Stage1_Day4,CIAcquisitionStage1Day4C
