Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	24	131	10	1	4_____	25966	6	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	25993	6	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	26000	6	11	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	26012	11	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	26348	11	0	0	0	0	1	0	0	0	1	0
C	Marios	24	131	10	1	4_____	26394	11	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	26500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	26786	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	26798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	27803	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	27809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	27816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	27906	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	29135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	29167	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	30100	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	30109	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	31000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	31500	2	13	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	31627	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	31694	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	31802	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	31969	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	31970	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	31987	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	31997	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	32000	13	15	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	32086	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	32087	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	32089	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	32184	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	32383	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	32500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	32591	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	32608	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	34536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	34564	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	35060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	35141	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	37095	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	37136	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	38020	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	38051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	39413	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	39423	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	39523	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	39572	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	39612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	39614	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	39718	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	39758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	40000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	40500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	41000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	41013	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	41035	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	41092	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	41137	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	41500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	43013	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	43015	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	43068	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	43069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	43072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	43075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	43125	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	43127	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	43211	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	43215	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	43218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	43258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	44327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	44328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	44333	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	44404	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	45742	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	45784	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	47097	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	47189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	47500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	48000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	48500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	48909	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	49000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	49032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	49033	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	49035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	49048	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	49112	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	49144	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	49181	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	49276	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	49299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	49872	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	49889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	50901	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	50904	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	50953	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	50955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	50965	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	51150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	53223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	53252	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	53345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	53423	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	54301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	54667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	55750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	56250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	56297	7	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	56382	7	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	56449	7	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	56575	7	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	56639	7	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	56750	7	10	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	57000	10	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	57250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	57289	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	57331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	60578	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	60580	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	60592	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	60618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	60750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61250	2	13	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61334	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61343	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	61344	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61386	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	61414	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61555	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	61664	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61704	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	61705	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61741	13	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	61745	13	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61750	13	15	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	61863	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	61964	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	62024	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	62077	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	62134	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	62250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	64804	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	64945	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	66000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	66500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	66615	12	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	66764	12	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	66890	12	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67010	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	67023	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67049	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	67068	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67169	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	67183	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67241	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	67310	15	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67331	15	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	67500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67611	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67634	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	67638	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	67670	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	68870	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	68872	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	68873	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	68878	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	70418	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	70446	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71091	6	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71180	6	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	71203	6	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71395	6	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	71397	6	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71408	6	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	71427	6	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71500	6	11	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71802	11	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	71807	11	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	71838	11	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	72000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	24	131	10	1	4_____	72037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	72052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	72847	1	0	0	0	0	1	0	0	0	0	0
C	Marios	24	131	10	1	4_____	72866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	24	131	10	1	4_____	76003	1	0	0	0	0	1	0	0	0	0	0
