Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	19	131	4	1	5_____	6719	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	6723	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	6776	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	6779	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	6780	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	6787	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	6788	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	6802	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	6813	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	6827	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	6840	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	6842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	6894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	6956	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	6999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	7016	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	7500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	7974	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8004	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8052	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8082	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8124	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8170	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8198	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8215	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8238	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8241	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8295	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8388	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8442	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8453	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8487	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8501	10	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8557	10	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	8566	10	0	0	0	0	1	0	0	0	1	0
C	Marios	19	131	4	1	5_____	8754	10	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	9000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	9082	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	9137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	9282	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	9299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	9884	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	9903	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	10319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	10321	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	12343	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	12347	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	12348	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	12403	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	12454	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	12561	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13092	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13109	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13235	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13246	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13266	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13618	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13619	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13624	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13720	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13873	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13878	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13918	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13928	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13991	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13993	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	13995	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	13998	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14031	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	14040	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14116	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	14222	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	14250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14657	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14758	17	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	14779	17	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14780	17	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	14925	17	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	14937	17	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	14958	17	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	15104	17	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	15250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	15401	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	15443	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	15544	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	15558	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	15720	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	15726	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	15736	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	15750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	15851	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	16158	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	16180	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	16205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	16237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	17279	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	17408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	17415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	17527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	17673	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	17683	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	17703	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	17826	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	17856	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	17959	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18188	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18214	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18227	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18245	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18259	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18304	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18315	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18317	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18346	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18352	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18372	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18694	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	18698	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	18954	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	19018	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	19030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	19053	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	19083	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	19144	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	19250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	19400	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	19417	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	19750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	20075	17	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	20077	17	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	20250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	20750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	21644	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	21680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	21694	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	21774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	21937	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	21952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	21994	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	22072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	22386	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	22391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	24577	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	24930	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	25250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	25318	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	25469	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	25750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	25854	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	25873	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	25885	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26006	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	26144	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26206	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	26224	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26290	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	26311	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26317	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	26338	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26488	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	26516	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26632	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	26648	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26657	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	26750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	26846	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27024	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	27030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27098	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	27104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27112	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	27127	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27198	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	27219	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	27281	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27294	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	27307	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	27491	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	27493	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	31775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	31777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	31787	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	31789	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	32750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	33250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	33424	7	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	33492	7	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	33750	7	11	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	33803	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	33822	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	33833	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	33837	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	33842	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34064	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34094	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34095	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34103	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34105	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34114	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34116	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34120	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34126	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34127	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34131	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34133	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34140	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34216	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34250	11	1	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34361	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34379	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34386	1	0	0	0	0	1	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34389	1	0	0	0	0	1	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34491	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34503	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34506	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34522	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34524	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34672	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	34675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	34831	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	35750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	36250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	36251	17	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	36254	17	0	0	0	0	1	0	0	0	1	0
C	Marios	19	131	4	1	5_____	36256	17	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	36275	17	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	36334	17	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	36750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	37250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	38851	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	38853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	39006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	39086	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	39135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	39146	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	39180	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	39230	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	39351	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	39353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	44000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	44500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	45000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	45500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	131	4	1	5_____	46156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	46157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	46159	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	46161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	47053	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	47054	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	47055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	47059	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	47061	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	131	4	1	5_____	47103	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	131	4	1	5_____	47331	1	0	0	0	0	1	0	0	0	0	0
