Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	20	131	9	1	2_____	3693	11	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	3750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	5043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	5085	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	6823	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	6870	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	7250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	7750	2	12	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	8146	12	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	8151	12	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	8250	12	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	8646	15	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	8665	15	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	8750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	9516	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	9574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	9777	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	9780	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	9816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	9856	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	10576	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	10578	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	10674	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	10722	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	10904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	10923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11030	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11180	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11224	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11230	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11277	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11336	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11337	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11338	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11368	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11407	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11489	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11505	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11513	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11537	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	11587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	11593	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	12120	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	12138	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	12500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	12600	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	12608	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	13000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13113	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13135	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	13161	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13197	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	13246	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13280	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	13286	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13306	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	13353	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13384	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	13421	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13444	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	13489	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	13785	10	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	14000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	14518	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	14567	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	14568	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	14574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	15905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	15918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	15923	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	15943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	15948	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	15980	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	16057	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	16082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	16606	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	16619	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	17607	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	17647	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	18151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	18243	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	18500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	18547	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	18561	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	18757	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	18761	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	19000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	19500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	20000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	20648	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	20674	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	21367	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	21408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	21879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	21915	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	22375	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	22382	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	22452	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	22499	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	25500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	25631	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	25648	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	25743	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	25753	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	26000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	26500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	27000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	28616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	28638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	28660	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	28725	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	29956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	29990	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	30000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	30500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	30704	12	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	30741	12	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	31000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	31500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	31599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	31604	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	33382	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	33417	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	35312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	35357	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	36000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	36500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	36999	12	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	37000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	37033	15	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	37500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	37913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	37923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	38821	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	38877	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	39297	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	39308	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	39351	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	39353	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	40206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	40243	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	43273	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	43292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	44120	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	44140	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	44141	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	44150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	44151	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	44183	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	44250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	44750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	44868	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	44891	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	44961	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45024	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45060	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45076	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45095	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45117	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45164	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45191	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45236	6	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45248	6	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45250	6	10	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45287	10	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45312	10	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45322	10	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45559	10	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45560	10	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45606	10	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45612	10	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	45615	10	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	45750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	46770	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	46877	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	48775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	48900	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	48902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	48906	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	51483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	51597	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	51750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	52250	2	13	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	52750	13	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	52767	15	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	52772	15	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	53250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	53881	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	53890	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	53958	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	53970	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	54742	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	54822	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	54892	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	54975	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	55035	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	55093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	56329	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	56359	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	56385	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	56477	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	58303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	58437	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	58500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	58588	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	58633	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	58658	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	58743	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	58783	2	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	58825	2	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	59000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	59500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	60000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	61500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62076	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62096	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62133	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62171	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62226	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62243	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62288	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62334	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62353	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62390	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62424	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62483	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62527	11	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62817	11	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62819	11	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62822	11	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62827	11	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62829	11	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	62830	11	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	62853	11	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	63000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	64025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	64065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	67083	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	67149	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	68109	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	68228	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	69550	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	69611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	71000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	71067	12	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	71139	12	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	71500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	72000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	72612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	72618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	72619	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	72638	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	73854	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	73971	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	74105	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	74119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	74250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	74750	2	12	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	75250	12	15	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	75737	15	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	75750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	75758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	75767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	75773	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	77250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	77750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	77927	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	77954	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	77988	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	78031	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	78063	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	78089	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	78100	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	78109	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	78141	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	78190	7	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	78202	7	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	78250	7	11	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	78352	11	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	78750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	79654	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	79661	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	79675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	79677	1	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	82500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	83000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	20	131	9	1	2_____	83156	13	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	83206	13	0	0	0	0	0	0	0	0	1	0
C	Marios	20	131	9	1	2_____	83327	13	0	0	0	0	1	0	0	0	0	0
C	Marios	20	131	9	1	2_____	83447	13	0	0	0	0	0	0	0	0	1	0
