Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	132	1	1	7_____	10857	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	10892	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	10899	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	10905	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	10911	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	10913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	11250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11558	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11566	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	11571	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11576	2	0	0	0	0	1	0	0	0	1	0
C	Marios	23	132	1	1	7_____	11597	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	11750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11796	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11810	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	11891	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11911	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	11939	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11958	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	11991	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	11995	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12041	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12045	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12086	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12111	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12120	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12123	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12129	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12140	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12211	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12241	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12250	7	10	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12270	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12502	10	0	0	0	0	1	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12504	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12559	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	12562	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	12750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	15957	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	15976	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	16474	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	16534	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	16536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	16541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	16544	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	16563	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	16834	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	16841	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	19585	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	19630	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	19919	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20020	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	20158	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	20205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20220	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	20237	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20283	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	20330	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20371	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	20407	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20427	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	20578	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	20612	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	20750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	21250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	21750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	23017	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	23062	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	23722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	23724	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	23966	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	23989	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	24093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	24095	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	24096	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	24098	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	24547	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	24558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	24644	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	24690	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26420	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	26446	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26465	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	26487	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26554	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	26559	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26562	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	26594	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26623	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	26706	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	26716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26717	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	26721	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	132	1	1	7_____	26785	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	27250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	27750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	27876	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	27896	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	27945	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	27975	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	27988	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	28012	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	28088	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	28105	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	28121	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	28189	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	28211	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	28219	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	28250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	28271	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	28482	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	28484	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	28532	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	28750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	29383	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	29385	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	30250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	30750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	31250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	31750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	32175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	32178	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	32182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	32236	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	35336	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	35370	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	35709	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	35746	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	37750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	37754	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	37918	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	37933	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	38028	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	38250	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	38627	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	38649	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	38687	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	38719	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	38720	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	38735	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	38750	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	38780	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	38785	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39037	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39169	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39188	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39231	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39234	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39264	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39284	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39289	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39292	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39300	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39477	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39933	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39965	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39983	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39985	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39987	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	39992	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	39999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40116	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40118	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40132	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40144	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40157	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40158	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40199	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40384	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40394	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40396	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40416	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40469	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40474	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40517	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40519	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	40587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	40681	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	41076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	41086	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	41140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	41186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	41500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42367	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42416	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42435	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42654	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42657	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42659	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42800	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42857	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42860	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42867	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42883	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42924	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42931	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42935	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42949	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42963	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42964	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42966	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42975	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	42977	15	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	42983	15	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	43000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	43014	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	43021	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	43081	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	47500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48066	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48084	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	48120	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48124	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	48162	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48190	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	48238	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48269	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	48283	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48329	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	48393	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48500	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	48698	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	49000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	49002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	49030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	49031	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	49035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	49037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	49103	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	132	1	1	7_____	49121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	49139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	49262	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	49477	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	49791	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	51308	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	51329	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	52590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	52599	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	53500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	54000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	54500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	55000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	55475	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	55533	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	58367	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	58369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	58500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	59000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	59095	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	59122	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	59156	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	59307	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	59400	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	59438	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	59443	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	59500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	59908	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	59913	10	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	60000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	60069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	60177	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	60307	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	61150	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	61165	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	61169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	132	1	1	7_____	61927	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	132	1	1	7_____	65250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	132	1	1	7_____	65750	2	17	0	0	0	0	0	0	0	0	0
