Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	18	131	1	1	1_____	32692	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	32700	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	32701	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	32713	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	32726	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	32834	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	32850	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	32975	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33179	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33193	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33235	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33258	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33340	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33374	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33382	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33393	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33394	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33403	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	33410	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	33413	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	38250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	38750	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	38901	13	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	38920	13	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	39085	13	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39250	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39314	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	39318	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39322	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	39325	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39422	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	39425	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39598	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	39602	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39658	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	39750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39771	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39819	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	39833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	39972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	40348	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	40375	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	40398	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	40623	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	41416	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	41458	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	41959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	41997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	42000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	42500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	42744	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	42816	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	43000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	43194	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	43449	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	43500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	43744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	43809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	43810	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	43877	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	44796	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	44894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	45141	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	45179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	45542	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	45616	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	45623	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	45674	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	46262	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	46275	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	48000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	48500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	49000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	49271	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	49318	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	49364	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	49383	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	49500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	54000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	54057	2	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	54112	2	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	54500	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	55000	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	55500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	56466	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	56523	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	58308	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	58347	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	58350	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	58369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	61500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62098	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62120	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62168	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62235	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62239	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62259	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62268	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62285	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62367	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62389	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62393	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62426	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62433	6	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62495	6	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62502	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62508	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62520	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62901	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	62905	10	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	62908	10	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	63000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	69532	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	69622	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	70296	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	70323	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	71000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	71136	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	71337	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	71404	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	71500	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	71540	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	71542	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	71544	11	0	0	0	0	1	0	0	0	1	0
C	Marios	18	131	1	1	1_____	71642	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	71671	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	71674	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	72000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	73344	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	73357	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	74408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	74410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	76500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	77000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	77467	13	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	77486	13	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	77500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	78000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	84000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	84500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	84626	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	84655	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	84669	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	84753	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	84954	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	85000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	85054	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	85392	15	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	85437	15	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	85500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	87000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	87500	2	7	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	87574	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	87673	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	87859	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	87966	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	87969	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	87972	7	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	87976	7	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	88000	7	11	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	88022	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	88024	11	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	88133	11	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	88500	11	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	89805	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	89818	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	89827	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	89982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	93000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	93500	2	12	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	93766	12	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	93819	12	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	94000	12	15	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	94500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	99501	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	99503	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	99528	1	0	0	0	0	1	0	0	0	0	0
C	Marios	18	131	1	1	1_____	99535	1	0	0	0	0	1	0	0	0	1	0
C	Marios	18	131	1	1	1_____	99541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	18	131	1	1	1_____	100000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	18	131	1	1	1_____	100500	2	13	0	0	0	0	0	0	0	0	0
