Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	58	272	9	1	10____	16700	5	7	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	16715	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	16826	7	0	0	0	0	1	0	0	0	1	0
C	Marios	58	272	9	1	10____	16828	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	17097	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	17121	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	17156	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	17200	7	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	17218	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	19042	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	19044	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	21638	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	21646	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	21700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	22200	2	4	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	22307	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	22356	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	22393	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	22418	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	22495	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	22548	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	22700	4	8	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	22758	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	23225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23312	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23323	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23386	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23388	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23390	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23408	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23594	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23600	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23627	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23631	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23666	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23670	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23671	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23827	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23840	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	23862	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	23935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	24064	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	24079	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	24115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	24297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	24590	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	24711	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	25980	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	25991	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	26026	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	26029	1	0	0	0	0	1	0	0	0	1	0
C	Marios	58	272	9	1	10____	26031	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	26063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	26065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	29609	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	29611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	30448	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	30473	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	32500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	33000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	33079	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	33123	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	33231	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	33240	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	33270	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	33304	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	33328	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	33332	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	33353	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	33361	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	33369	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	33417	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	33441	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	33469	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	33500	6	8	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	33531	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	34029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	34108	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34119	1	0	0	0	0	1	0	0	0	1	0
C	Marios	58	272	9	1	10____	34140	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	34201	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	34206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34225	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	34283	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	34401	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34623	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	34651	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34723	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	34846	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	34855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41347	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	41348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41451	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	41454	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41493	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	41515	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41519	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	41527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41528	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	41533	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41540	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	41591	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	41693	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	41854	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	42006	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	42043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	42045	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	42053	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	42179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	44100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	44600	2	3	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	44679	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	44699	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	44701	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	44703	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	44731	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	44752	3	0	0	0	0	1	0	0	0	1	0
C	Marios	58	272	9	1	10____	44754	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	44772	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	44774	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	44776	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	44795	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	44839	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	44920	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	44923	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	44942	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	45009	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	45100	3	9	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	45252	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	45600	9	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	51236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	51247	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	57300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	57800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	57857	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	57859	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	57872	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	57879	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	57920	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	57943	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	58011	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	58035	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	58143	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	58180	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	58260	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	58300	3	9	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	58393	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	58394	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	58411	9	0	0	0	0	1	0	0	0	1	0
C	Marios	58	272	9	1	10____	58422	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	58800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	65525	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	65539	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	71392	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	71407	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	72100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	72600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	72641	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	72678	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	72700	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	72750	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	72811	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	72840	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	72874	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	72901	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	72948	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	72999	5	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	73068	5	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	73100	5	7	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	73267	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	73430	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	73586	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	73589	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	73600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	73714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	73725	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	73789	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	73798	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74011	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74095	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74332	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74335	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74340	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74503	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74525	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74632	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74655	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74663	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74664	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74725	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74837	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	74867	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	74868	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	75013	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	75020	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	75141	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	75196	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	75198	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	75292	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	75579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	75580	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	75863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	75894	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	75902	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	75904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	76023	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	76025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	76068	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	76553	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	76555	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	79102	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	79104	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	82100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	82600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	82698	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	82722	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	82746	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	82772	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	82835	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	82877	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	82961	4	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	83013	4	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	83100	4	8	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	83147	8	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	83600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	83615	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	83656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	83733	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	83734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	83753	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	83764	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	83893	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	84062	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	84076	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	84081	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	84220	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	84249	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	84270	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	84297	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	84451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	84470	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	84612	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	84696	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	84711	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	86056	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	86063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	88900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	89400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	89577	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	89595	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	89622	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	89643	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	89674	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	89688	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	89725	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	89728	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	89747	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	89792	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	89799	6	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	89845	6	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	89900	6	9	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	89902	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	89945	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	90005	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	90062	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	90321	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	90324	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	90326	9	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	90373	9	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	90400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	97869	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	97875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	100376	1	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	100393	1	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	101300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	101378	2	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	101380	2	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	101800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	101866	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	101883	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	101930	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	102003	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	102079	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	102107	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	102175	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	102214	3	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	102287	3	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	102300	3	7	0	0	0	0	0	0	0	0	0
C	Marios	58	272	9	1	10____	102475	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	102476	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	102481	7	0	0	0	0	0	0	0	0	1	0
C	Marios	58	272	9	1	10____	102488	7	0	0	0	0	1	0	0	0	0	0
C	Marios	58	272	9	1	10____	102491	7	0	0	0	0	0	0	0	0	1	0
