Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	60	272	10	1	12____	17411	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	18226	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	18229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	18327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	18380	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	18895	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	18902	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	18946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	18968	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	19265	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	19272	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	19848	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	19853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	19878	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	19909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	20824	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	20896	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	21737	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	21798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	22243	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	22350	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	24760	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	24767	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	25257	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	25320	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	25961	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26033	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26039	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26051	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26066	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26134	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26270	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26573	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26587	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26596	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26749	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26752	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26780	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26793	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26845	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26885	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26897	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26901	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26906	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26907	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26910	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26918	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26925	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26953	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	26989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	26992	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	27136	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	27144	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	27213	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	27218	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	27292	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	27420	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	27839	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	27894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28161	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28169	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28176	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28178	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28188	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28212	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28220	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28306	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28322	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28323	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28341	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28365	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28378	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28520	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28533	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28697	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28846	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28866	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28869	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	28871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	28900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	28991	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29104	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29106	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29177	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29186	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29200	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29232	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29400	2	3	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	29452	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29476	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29492	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29520	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29552	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29581	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29617	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29662	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29689	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29735	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29762	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29838	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	29851	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	29900	3	7	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	30212	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	30261	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	30270	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	30277	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	30281	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	30400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	30411	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	30436	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	30506	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	30530	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	31229	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	31242	1	0	0	0	0	1	0	0	0	1	0
C	Marios	60	272	10	1	12____	31323	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	31514	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	31527	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	33400	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	33680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	33739	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	33778	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	33973	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	33983	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	34419	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	34528	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	36105	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	36121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	36279	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	36328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	36442	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	36494	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	36840	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	36857	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	36858	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	36894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	37300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	37800	2	4	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	38019	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	38084	4	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	38113	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	38165	4	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	38219	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	38282	4	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	38300	4	9	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	38357	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	38436	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	38693	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	38771	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	38800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	38806	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	38809	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	40049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	40070	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	43014	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	43153	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	43815	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	44176	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	44900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	45400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	45612	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	45719	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	45766	5	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	45834	5	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	45900	5	9	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	45969	9	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	46097	9	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	46400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	46415	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	46983	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	47449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	47660	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	48771	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	48952	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	50446	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	50714	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	60500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	61000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	61074	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61099	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61125	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61162	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61198	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61273	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61275	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61280	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61284	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61301	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61326	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61449	3	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61479	3	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61500	3	7	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	61897	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61901	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61914	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	61915	7	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	61920	7	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	62000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	62764	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	62848	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	62853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	62875	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	63686	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	63692	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	65224	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	65228	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	65383	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	65410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	65993	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	65998	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	66500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	66795	2	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	66863	2	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	67000	2	4	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	67015	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	67061	4	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	67140	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	67398	4	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	67467	4	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	67500	4	8	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	67906	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	67920	8	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	67930	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	67944	8	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	67948	8	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	68000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	60	272	10	1	12____	68287	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	272	10	1	12____	68289	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	272	10	1	12____	68293	1	0	0	0	0	1	0	0	0	0	0
