Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	7	17	9	1	2_____	48421	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	48430	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	48679	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	48824	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	48952	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	48959	1	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	48961	1	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	49150	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	49188	2	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	49650	2	6	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	49752	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	49755	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	49803	6	0	0	0	0	1	0	0	0	0	0
B	Marios	7	17	9	1	2_____	49808	6	0	0	0	0	0	0	0	0	1	0
B	Marios	7	17	9	1	2_____	51550	6	11	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	52050	11	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	57550	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	58050	2	8	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	59050	8	10	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	59550	10	1	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	64800	1	2	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	65300	2	6	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	67000	6	11	0	0	0	0	0	0	0	0	0
B	Marios	7	17	9	1	2_____	67500	11	1	0	0	0	0	0	0	0	0	0
