Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	27	137	9	1	18____	125850	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	128850	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	132000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	135000	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	140400	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	143400	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	150150	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	153150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	156750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	159750	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	162000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	165000	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	169500	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	172500	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	175200	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	178200	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	182250	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	185250	3	6	0	0	0	0	0	0	0	0	0
C	Marios	27	137	9	1	18____	188250	6	-1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	3150	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	6150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	11100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	12308	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	12316	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	13016	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	13023	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	13266	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	13974	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	14008	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	14100	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	16350	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	19350	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	22050	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	23090	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	23143	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	25050	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	31800	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	34416	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	34506	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	10	1	20____	34553	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	34628	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	10	1	20____	34659	3	8	2	0	1	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	34669	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	10	1	20____	34708	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	34720	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	10	1	20____	34800	8	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	39300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	39689	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	39742	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	40779	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	40802	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	41029	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	42300	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	47700	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	50700	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	54300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	54759	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	54858	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	55620	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	55625	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	55870	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	56938	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	56963	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	57188	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	57300	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	61800	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	64800	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	70650	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	73650	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	79950	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	82950	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	87000	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	90000	3	6	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	92250	6	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	95250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	98400	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	98493	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	98654	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	99061	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	99089	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	99311	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	99962	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	100018	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	100137	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	100153	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	100387	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	101400	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	107250	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	110250	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	114750	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	117750	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	122250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	125250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	131550	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	132443	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	132472	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	10	1	20____	132693	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	134550	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	138150	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	141150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	143400	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	146400	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	153150	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	156150	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	160200	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	163200	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	168150	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	171150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	176550	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	179550	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	182250	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	185250	3	6	0	0	0	0	0	0	0	0	0
C	Marios	27	137	10	1	20____	188250	6	-1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	3150	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	4929	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	4933	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	6150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	10200	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	10819	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	10888	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	10988	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	11029	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	11238	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	13200	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	19500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	21643	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	21685	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	22208	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	22267	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	22299	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	22312	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	22313	7	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	22319	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	22500	7	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	25200	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	28193	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	28200	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	28201	1	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	32700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	35700	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	39300	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	39485	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	39507	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	39541	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	39543	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	39567	3	8	2	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	39604	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	39624	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	39631	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	39817	8	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	39980	3	8	2	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	40012	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	40053	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	40066	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	40230	8	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	42300	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	44550	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	44840	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	44854	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	46812	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	46851	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	47550	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	54300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	56683	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	56699	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	57300	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	62700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	62805	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	62825	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	64049	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	64056	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	64299	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	65700	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	70200	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	73200	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	78150	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	81150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	87000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	87074	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	87124	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	87920	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	87922	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	88220	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	88230	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	88470	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	90000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	92250	6	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	95250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	99750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	102750	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	106350	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	109350	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	115200	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	118200	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	120900	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	123900	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	130650	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	130929	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	131031	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	131069	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	131106	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	133650	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	139950	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	142950	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	148350	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	151350	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	155850	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	158850	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	162900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	165900	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	168150	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	168767	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	168812	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	12	1	22____	171150	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	176100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	178386	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	178700	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	178740	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	178798	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	12	1	22____	178990	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	179100	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	182250	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	185250	3	6	0	0	0	0	0	0	0	0	0
C	Marios	27	137	12	1	22____	188250	6	-1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	3150	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	6150	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	8400	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	9246	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	9251	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	9295	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	9299	3	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	9304	3	8	2	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	9364	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	9554	8	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	11400	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	17250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	19641	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	19643	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	19653	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	19662	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	19903	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	20250	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	24750	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	27750	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	31350	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	34350	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	40650	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	43650	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	47700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	50700	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57450	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57466	3	8	2	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57467	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	57500	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57501	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	57505	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57506	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	57516	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57518	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	57522	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57538	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	57548	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57567	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	57574	8	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	57650	8	0	0	0	0	0	0	0	1	0	0
C	Marios	27	137	13	1	43____	57716	8	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	60450	3	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	65400	1	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	67966	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	67972	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	68055	2	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	68060	2	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	68073	2	7	1	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	68082	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	68094	7	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	68107	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	68111	7	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	68125	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	68158	7	0	0	1	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	68164	7	0	0	0	0	0	0	1	0	0	0
C	Marios	27	137	13	1	43____	68323	7	2	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	68400	2	1	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	73800	1	3	0	0	0	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	74207	3	0	0	0	1	0	0	0	0	0	0
C	Marios	27	137	13	1	43____	74379	3	0	0	0	0	0	0	0	1	0	0
