Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	13	212	2	1	11____	16002	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	16179	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	16206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	16209	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	16210	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	16315	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	16317	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	16733	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	16735	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	16866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17288	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	17299	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17308	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	17319	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17320	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	17698	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17700	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	17702	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17705	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	17710	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17713	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	17862	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17920	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	17925	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	17937	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	18331	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	18354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	18358	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	18360	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	18965	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	18977	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19031	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19033	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19040	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19052	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19539	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19595	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19667	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19680	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19741	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19744	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19847	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19849	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19851	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19871	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	19896	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	19992	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	19995	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	20002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	20005	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	20652	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	20670	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	20719	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	20734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	20872	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	20875	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	21213	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	21328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	21336	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	21926	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	21957	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	21959	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	22238	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	22240	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	22250	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	22289	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	22796	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	22981	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	23700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	24200	2	4	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	24206	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	24290	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	24400	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	24413	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	24696	4	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	24699	4	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	24700	4	7	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	25071	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	25100	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	25173	7	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	25177	7	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	25200	7	1	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	25840	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	25843	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	25858	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	26022	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	26025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	26032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	26045	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	26306	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	26326	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	26369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	26381	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	26751	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	26753	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	26766	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	26768	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	26951	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	26952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	27396	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	27413	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	27427	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	27428	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	27732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	27734	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	28032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	28060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	28150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	28675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	28735	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	28765	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	29003	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	29004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	29223	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	29231	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	29235	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	29250	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	29258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	29259	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	29356	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	29357	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	29567	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	29568	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	29574	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	29894	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	29898	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	29901	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	29902	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	30316	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	30319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	30455	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	30456	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	30906	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	30907	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	31608	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	31649	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	32253	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	32276	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	32287	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	32293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	32295	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	32301	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	32812	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	32814	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	33211	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	33213	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	33337	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	33392	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	33394	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	33410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	33483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	33929	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	33932	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	34315	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	34316	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	34322	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	34327	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	35036	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	35054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	35056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	35073	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	35088	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	35096	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	35425	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	35457	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	35462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	35466	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	35929	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	36018	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	36035	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	36037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	36087	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	36093	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	36095	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	36104	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	36358	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	36359	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	36405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	36438	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	36622	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	36632	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	36734	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	38006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	38029	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	38050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	38055	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	38204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	38227	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	39765	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	39798	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	40008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	40058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	40067	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	40083	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	40173	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	40174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	40397	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	40466	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	40900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	41400	2	5	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	41410	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	41547	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	41615	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	41648	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	41666	5	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	41693	5	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	41900	5	8	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	42400	8	1	0	0	0	0	0	0	0	0	0
C	Marios	13	212	2	1	11____	42719	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	42725	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	44646	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	44656	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	44963	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	44971	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	44973	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	44989	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	45286	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	45287	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	45864	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	45865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	46155	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	46157	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	46294	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	46303	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	46906	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	46928	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	46937	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	46939	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	46944	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	46946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	46949	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	46951	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	47276	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	47279	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	48223	1	0	0	0	0	1	0	0	0	1	0
C	Marios	13	212	2	1	11____	49142	1	0	0	0	0	0	0	0	0	1	0
C	Marios	13	212	2	1	11____	49275	1	0	0	0	0	1	0	0	0	0	0
C	Marios	13	212	2	1	11____	49300	1	0	0	0	0	1	0	0	0	1	0
