Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	32	218	2	1	19____	16452	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	16601	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	16618	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	16814	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	16914	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	17666	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	17842	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	17852	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	17853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	17881	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	17890	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	17896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	17898	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	17899	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	18123	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	18124	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	18168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	18293	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	18325	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	18395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	18404	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	18976	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	19116	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	19382	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	19516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	19570	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	19626	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	19630	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	19640	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	19652	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	19654	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	19657	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	19850	1	2	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	20067	2	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	20100	2	3	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	20132	3	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	20248	3	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	20350	3	4	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	20503	4	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	20523	4	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	20539	4	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	20600	4	7	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	20604	7	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	20608	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	20612	7	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	20620	7	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	20850	7	8	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	21003	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21004	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	21042	8	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21045	8	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	21100	8	1	0	0	0	0	0	0	0	0	0
C	Marios	32	218	2	1	19____	21277	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21560	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	21568	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21586	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	21597	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21600	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	21603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21606	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	21680	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21865	1	0	0	0	0	1	0	0	0	0	0
C	Marios	32	218	2	1	19____	21897	1	0	0	0	0	0	0	0	0	1	0
C	Marios	32	218	2	1	19____	21987	1	0	0	0	0	1	0	0	0	0	0
