Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	6	25	1	1	1_____	12506	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	12507	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	12605	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	13067	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	13088	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	13628	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	13638	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	14052	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	14077	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	14082	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	14133	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	14323	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	14367	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	14990	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	15000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	15004	2	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	15357	2	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	15389	2	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	15500	2	8	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	15963	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	16042	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	16140	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	16268	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	16331	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	16368	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	16418	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	16491	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	16494	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	16496	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	16584	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	16629	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	16690	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	16715	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	16974	8	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	17048	8	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	17900	8	10	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	17925	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18178	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18180	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18184	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18193	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18195	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18203	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18268	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18396	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18398	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18400	10	1	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18403	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18408	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18415	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18417	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18421	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18423	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18693	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18695	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	18723	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	18724	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	19582	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	19594	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	19986	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	20003	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	21002	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	21019	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	21055	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	21133	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	21245	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	21247	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	21504	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	21595	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	21981	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	22057	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	22361	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	22363	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	22365	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	22513	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	22874	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	22903	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	23133	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	23145	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	23320	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	23372	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	23650	1	2	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	23658	2	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	23670	2	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	24150	2	7	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	24232	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	24342	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	24400	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	24456	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	24480	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	24491	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	24643	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	24655	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	24898	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	24938	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	25414	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	25461	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	25756	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	25775	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	26039	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26074	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	26250	7	11	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26266	11	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26544	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	26554	11	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26646	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	26699	11	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26713	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	26716	11	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26718	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	26750	11	1	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26846	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	26869	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	26934	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	27049	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	27151	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	27166	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	27429	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	27443	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	27717	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	27776	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	27978	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	28029	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	28048	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	28050	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	29000	1	2	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29334	2	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29397	2	0	0	0	0	1	0	0	0	1	0
B	Marios	6	25	1	1	1_____	29400	2	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	29500	2	6	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29533	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29648	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	29651	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29654	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	29712	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29862	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	29901	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29950	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	29954	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	29995	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30049	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30073	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30113	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30137	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30310	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30320	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30338	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30390	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30509	6	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30532	6	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30600	6	10	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30639	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30851	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30855	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30857	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	30869	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	30876	10	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	31027	10	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	31100	10	1	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	31101	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	31269	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	31297	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	32737	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	32744	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	32745	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	32782	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	32786	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	32796	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	33209	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	33219	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	33483	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	33493	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	33501	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	33551	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	36093	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	36224	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	37850	1	2	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	38350	2	7	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	38398	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	38432	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	38541	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	38583	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	38825	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	38889	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	39132	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	39174	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	39739	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	39786	7	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	40272	7	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40350	7	11	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40357	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	40363	11	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40788	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	40789	11	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40791	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	40805	11	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40819	11	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	40850	11	1	0	0	0	0	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40865	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40894	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	40938	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	40941	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	40943	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	41028	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	41071	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	41141	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	41246	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	41269	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	41916	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	41928	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	41981	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	41993	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	42891	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	42895	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	43303	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	43372	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	43723	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	43770	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	44376	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	44403	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	44474	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	44546	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	44706	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	44796	1	0	0	0	0	0	0	0	0	1	0
B	Marios	6	25	1	1	1_____	44917	1	0	0	0	0	1	0	0	0	0	0
B	Marios	6	25	1	1	1_____	44952	1	0	0	0	0	0	0	0	0	1	0
