Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	8	25	2	1	3_____	13643	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13649	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	13651	10	0	0	0	0	1	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13654	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13658	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	13663	10	0	0	0	0	1	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13667	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13681	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	13700	10	1	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	13819	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	13961	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	13986	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	14184	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	14206	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	14207	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	14214	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	15118	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	15137	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	15887	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	15973	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	16105	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	16122	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	16908	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	16980	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	17591	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	17627	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	17883	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	17920	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	18048	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	18061	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	18067	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	18069	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	18073	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	18113	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	18327	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	18331	1	0	0	0	0	0	0	0	0	1	0
