Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	11	97	1	1	9_____	16500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17054	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17078	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	17160	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17207	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	17249	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17287	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	17319	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17406	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	17496	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17500	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17660	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	17666	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17927	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	17947	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	17985	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	18000	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	18039	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	18046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	21054	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	21072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	21748	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	21866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	21868	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	21870	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	21872	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	21887	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	21937	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	21958	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	21974	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	21976	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	21977	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	21990	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	23300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	23800	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	23966	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	24037	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	24141	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	24186	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	24264	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	24300	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	24800	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	24848	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	30900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31240	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31388	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	31400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31629	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31712	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	31718	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31758	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	31762	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31795	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	31810	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31847	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	31877	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	31900	4	9	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	32009	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	32068	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	32228	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	32400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	36043	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	36063	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	36070	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	36094	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	36814	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	36829	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	36832	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	36836	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	38728	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	38732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	40925	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	41207	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	97	1	1	9_____	41423	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	41494	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	41661	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	43445	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	43449	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	43746	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	43758	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	43801	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	44068	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	45700	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46200	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46258	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46290	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	46400	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46523	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	46530	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46584	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	46643	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46654	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	46682	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46700	3	9	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	46786	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	47048	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	47099	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	47200	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	47545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	47558	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	49389	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	49441	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	49511	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	49576	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	51342	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	51348	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	51529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	51728	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	55936	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	55993	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	56005	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	56120	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	57300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	57800	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	57889	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	57967	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	58078	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	58236	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	58300	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	58309	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	58642	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	58800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	68100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	68600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	68733	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	68828	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	68971	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	69061	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	69100	4	7	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	69118	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	69377	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	69393	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	69436	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	69600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	72175	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	72251	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	72395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	72479	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	72507	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	72525	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	73025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	73061	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	74100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	74590	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	74599	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	74600	2	3	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	74605	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	74696	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	74715	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	74721	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	74830	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	74909	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	74985	3	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	75030	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	75100	3	8	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	75492	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	75600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	75693	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	75695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	76080	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	76102	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	76379	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	76559	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	78900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	79115	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	79192	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	79462	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	80987	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	81017	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	82156	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	82168	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	82177	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	82216	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	82706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	82729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	82880	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	82883	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	83167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	83268	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	83302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	83729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	85417	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	85469	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	87933	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88064	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	88065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88068	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	88100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88263	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88273	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	88275	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88282	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	88295	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88600	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88650	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	88689	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	88752	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	88929	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	89047	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	89057	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	89100	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	89510	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	89561	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	89581	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	89600	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	89634	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	89761	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	89778	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	89780	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	90213	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	90583	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	90727	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	90729	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	92853	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	92859	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	97	1	1	9_____	93643	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	93646	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	93947	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	93949	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	94030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	95438	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	95449	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	95454	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	95456	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	95471	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	95625	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	95629	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	95925	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	95934	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	96235	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	96786	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	96814	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	96833	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	96913	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	97300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	97800	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	97920	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	97994	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	98009	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	98015	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	98138	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	98255	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	98300	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	98344	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	98584	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	98800	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	98815	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	98853	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	98866	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	98869	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	99015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	99023	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	99027	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	99068	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	100885	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	100887	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	100888	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	100923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	100951	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	100998	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	101209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	101211	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	101217	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	101219	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	101221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	101227	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	101243	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	101309	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	102444	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	102533	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	102548	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	102884	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	102890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	102903	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	103007	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	103077	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	104348	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	104354	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	104860	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	104915	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	107267	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	107300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	107352	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	107423	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	107478	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	107480	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	107593	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	97	1	1	9_____	107700	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	97	1	1	9_____	107800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	97	1	1	9_____	107808	3	0	0	0	0	0	0	0	0	1	0
