Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	162	1	1	7_____	41836	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	41838	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	41919	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	41950	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	41982	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42013	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42086	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42122	6	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42201	6	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42493	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42494	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42503	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42518	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42564	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42566	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42585	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42608	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42613	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42615	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42618	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42623	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42630	11	0	0	0	0	1	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42637	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42638	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42661	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42663	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42679	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42682	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42694	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42699	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42704	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42705	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42722	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42723	11	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42733	11	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42768	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42771	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42773	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42836	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	42867	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	42874	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	43022	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	43053	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	43058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	43060	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	43065	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	43069	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	43072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	43074	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	45850	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	45986	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	46500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	47000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	47500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	48000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	50185	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	50190	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	50197	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	50232	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	51270	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	51311	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	52963	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	52972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	53036	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	53281	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	54750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	54838	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	54857	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	55250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	55750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	56250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	56711	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	56716	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	58397	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	58436	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	58440	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	58500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	58514	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	59000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	59376	16	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	59393	16	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	59500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	60000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	60827	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	60835	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	60859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	60861	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	60888	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	60890	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	60904	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	60925	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	60926	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	60928	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62209	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62211	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62216	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62224	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62236	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62248	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62485	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62493	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62536	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62541	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62547	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62552	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62581	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62583	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62585	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62587	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	62589	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	62623	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	63961	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	64085	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	64497	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	64554	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	64582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	64584	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	64593	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	64608	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	64612	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	64639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	64642	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	64664	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	64675	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	64695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	65729	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	65927	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	65929	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	65932	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	65943	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	65985	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	65986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	66000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	66070	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	66074	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	66117	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	66121	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	66195	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	66500	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	67000	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	67500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	67569	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	67634	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	68414	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	68521	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	69406	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	69418	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71018	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71028	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	71076	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71144	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	71183	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71206	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	71218	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71250	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	71251	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71253	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	71299	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71357	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	71376	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71406	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	71459	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	71500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	72000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	23	162	1	1	7_____	72048	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	73025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	73162	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	73199	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	73204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	73205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	73237	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	76094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	76826	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	77627	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	162	1	1	7_____	77887	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	162	1	1	7_____	79141	1	0	0	0	0	1	0	0	0	0	0
