Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	19	161	4	1	5_____	7998	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	8000	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	8030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	8031	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	8033	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	8036	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	8050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	8053	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	8082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	8888	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	9014	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	9060	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	9126	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	9260	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	9269	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	9469	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	9481	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	12000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	12500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	13000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	13500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	14049	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	14075	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	15483	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	15490	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	15593	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	15596	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	15647	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	15655	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	15659	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	15668	1	0	0	0	0	1	0	0	0	1	0
C	Marios	19	161	4	1	5_____	15682	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	18956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	18966	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	19120	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	19197	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	19216	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	19229	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	19298	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	19362	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	19395	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	19399	1	0	0	0	0	1	0	0	0	1	0
C	Marios	19	161	4	1	5_____	19401	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	19402	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	19405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	19916	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	20027	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	20029	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	20250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	20750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	20767	7	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	20934	7	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	21076	7	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	21145	7	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	21201	7	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	21250	7	11	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	21257	11	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	21407	11	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	21750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	22042	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	22133	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	22139	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	22297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	22365	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	22389	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	22529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	22932	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	22944	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	22997	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	23205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	23422	1	0	0	0	0	1	0	0	0	1	0
C	Marios	19	161	4	1	5_____	23837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	23838	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	23840	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	23844	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	23942	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	23945	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	23957	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	24004	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	24028	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	24075	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	24093	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	24095	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	24165	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	24420	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	24449	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	25500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	26000	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	26500	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	26696	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	26807	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	26864	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	26877	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	27000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29265	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29274	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29314	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29323	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29346	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29349	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29391	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29449	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29451	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29558	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29686	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29690	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29756	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29758	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29760	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29767	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29770	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29772	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29775	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29779	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29785	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29789	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	29846	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	29986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	30003	1	0	0	0	0	1	0	0	0	1	0
C	Marios	19	161	4	1	5_____	30030	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	30135	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	30137	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	30182	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	30240	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	30310	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	30419	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	31016	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	31041	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	31913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	32080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	32500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	32548	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	32930	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33071	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33090	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33104	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33109	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33133	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33155	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33246	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33303	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33305	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33311	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33385	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33387	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33419	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33428	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33475	6	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33489	6	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	33500	6	10	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33508	10	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	33976	10	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	34000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	34117	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	34355	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	34402	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	34476	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	34477	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	34670	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	34776	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	34815	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	34816	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	35135	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	35221	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	35288	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	35299	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	35300	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	35387	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	35473	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	36194	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	36279	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	36977	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	37072	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	37179	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	37198	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	37200	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	37202	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	37205	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	37326	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	37328	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	37336	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	37362	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	37405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	37407	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	37523	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	38500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	38590	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	38701	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	38717	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	38744	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	39000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	39231	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	39348	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	39352	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	39404	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	39500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	39839	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	39998	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	40000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	40017	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	40032	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	41473	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	41475	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	41509	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	41512	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	41513	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	41522	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	41669	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	42081	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	42250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	42275	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	42283	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	42284	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	42287	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	42290	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	42300	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	42384	2	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	42507	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	42750	2	17	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	43250	17	15	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	43664	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	43750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	44006	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	44174	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	44516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	44529	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	44533	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	44545	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	44589	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	44611	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	44613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	44616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	45250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	45529	2	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	45750	2	16	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	45776	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	45800	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	45804	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	45944	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	45955	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46080	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	46104	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46107	16	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	46125	16	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46250	16	15	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46258	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	46273	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46303	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	46304	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46464	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	46465	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46484	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	46510	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46566	15	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	46712	15	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	46750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	19	161	4	1	5_____	47108	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	47198	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	47318	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	47394	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	47402	1	0	0	0	0	0	0	0	0	1	0
C	Marios	19	161	4	1	5_____	47411	1	0	0	0	0	1	0	0	0	0	0
C	Marios	19	161	4	1	5_____	47444	1	0	0	0	0	0	0	0	0	1	0
