Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	22	161	2	1	3_____	11961	12	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	12025	12	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	12250	12	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	12750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	14250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	14750	2	13	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	15250	13	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	15750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	15859	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	15881	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	19333	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	19362	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	19422	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	19442	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	19473	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	19579	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	19582	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	19591	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	19631	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	19643	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	19645	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	19678	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	19680	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	19683	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	21141	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	21144	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	21750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	22250	2	13	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	22750	13	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	23250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	28500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	28911	2	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	28966	2	0	0	0	0	1	0	0	0	1	0
C	Marios	22	161	2	1	3_____	28970	2	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	28971	2	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	28977	2	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	29000	2	6	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	29077	6	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	29116	6	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	29213	6	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	29254	6	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	29424	6	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	29500	6	11	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	29737	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	30000	11	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	30025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	30189	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	34549	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	34613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	35500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	36000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	36129	12	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	36187	12	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	36500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	36748	15	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	36830	15	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	37000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	37006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	37097	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	39250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	39750	2	7	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	39906	7	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	39977	7	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	40128	7	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	40208	7	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	40250	7	10	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	40302	10	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	40573	10	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	40750	10	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	40856	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	41065	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	41066	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	41217	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	41581	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	41911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	41913	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	41918	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	41926	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	41984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	41986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	42574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	42729	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	42960	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	43918	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	44129	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	45250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	45750	2	13	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	45799	13	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	45911	13	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	46250	13	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	46340	15	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	46436	15	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	46710	15	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	46750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	47084	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	47504	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	47613	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	50442	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	50507	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	50697	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	50754	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	53019	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	53501	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	54250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	54750	2	6	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	54822	6	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	54903	6	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	54949	6	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55048	6	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55246	6	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55250	6	11	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55654	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55670	11	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55672	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55675	11	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55677	11	0	0	0	0	1	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55679	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55682	11	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55686	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55688	11	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55692	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55694	11	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55714	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55718	11	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55721	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55723	11	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55747	11	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55750	11	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55773	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55796	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55797	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55811	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55828	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55837	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55843	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55846	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55932	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55935	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55936	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	55940	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	55946	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	56089	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	57444	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	57786	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	58251	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	58366	1	0	0	0	0	1	0	0	0	1	0
C	Marios	22	161	2	1	3_____	58719	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	59245	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	59699	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	59806	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	59808	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	60250	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	60750	2	13	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	60985	13	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	61139	13	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	61250	13	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	61363	15	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	61750	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	61866	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	62035	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	62557	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	63402	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	63874	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	64110	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	64574	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	65223	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	65245	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	65319	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	65405	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	65500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	66000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	66145	12	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	66406	12	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	66500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	66582	15	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	66973	15	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	67000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	67279	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	67732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	68540	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	68611	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	68790	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	69056	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	70017	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	70328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	70735	2	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	71000	2	12	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	71076	12	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	71161	12	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	71247	12	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	71314	12	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	71430	12	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	71500	12	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	71547	15	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	71631	15	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	72000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	72021	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	72350	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	73500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	74000	2	13	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	74253	13	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	74404	13	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	74500	13	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	74993	15	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	75000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	75082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	75119	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	75344	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	75345	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	75495	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	76166	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	76174	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	76194	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	76204	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	76206	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	76208	1	0	0	0	0	1	0	0	0	1	0
C	Marios	22	161	2	1	3_____	76422	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	76986	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77010	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77012	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77022	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77034	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77036	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77044	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77046	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77047	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77050	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77052	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77055	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77080	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77082	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77097	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77107	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77115	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77326	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	77334	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	77464	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	79493	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	79498	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	79598	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	79653	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	80127	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	80593	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	81750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	82250	2	7	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	82292	7	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	82509	7	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	82579	7	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	82664	7	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	82737	7	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	82750	7	10	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	83133	10	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	83250	10	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	83302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	83598	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	84140	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	84176	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	84378	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	84412	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	86154	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	86182	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	86270	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	86320	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	87750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	87932	2	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	88070	2	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	88250	2	13	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	88376	13	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	88494	13	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	88570	13	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	88750	13	15	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	88881	15	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	89250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	22	161	2	1	3_____	91155	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	91159	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	91163	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	91203	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	91712	1	0	0	0	0	1	0	0	0	0	0
C	Marios	22	161	2	1	3_____	92455	1	0	0	0	0	0	0	0	0	1	0
C	Marios	22	161	2	1	3_____	92613	1	0	0	0	0	1	0	0	0	0	0
